timestamp,outcome_label,price
1716544803,Democrat,0.915
1716548404,Democrat,0.915
1716552004,Democrat,0.915
1716555603,Democrat,0.915
1716559202,Democrat,0.915
1716562802,Democrat,0.915
1716566402,Democrat,0.915
1716570004,Democrat,0.915
1716573603,Democrat,0.915
1716577202,Democrat,0.915
1716580803,Democrat,0.915
1716584403,Democrat,0.915
1716588003,Democrat,0.915
1716591603,Democrat,0.915
1716595203,Democrat,0.915
1716598802,Democrat,0.915
1716602403,Democrat,0.915
1716606003,Democrat,0.915
1716609604,Democrat,0.915
1716613203,Democrat,0.915
1716616803,Democrat,0.915
1716620403,Democrat,0.915
1716624003,Democrat,0.915
1716627603,Democrat,0.915
1716631203,Democrat,0.915
1716634803,Democrat,0.915
1716638402,Democrat,0.915
1716642003,Democrat,0.915
1716645602,Democrat,0.915
1716649203,Democrat,0.915
1716652803,Democrat,0.915
1716656402,Democrat,0.915
1716660003,Democrat,0.915
1716663603,Democrat,0.915
1716667203,Democrat,0.915
1716670803,Democrat,0.915
1716674403,Democrat,0.915
1716678003,Democrat,0.915
1716681603,Democrat,0.915
1716685202,Democrat,0.915
1716688803,Democrat,0.915
1716692403,Democrat,0.915
1716696003,Democrat,0.915
1716699604,Democrat,0.915
1716703203,Democrat,0.915
1716706803,Democrat,0.915
1716710403,Democrat,0.915
1716714002,Democrat,0.915
1716717603,Democrat,0.915
1716721202,Democrat,0.915
1716724804,Democrat,0.915
1716728402,Democrat,0.915
1716732004,Democrat,0.915
1716735603,Democrat,0.915
1716739202,Democrat,0.915
1716742803,Democrat,0.915
1716746404,Democrat,0.915
1716750003,Democrat,0.915
1716753603,Democrat,0.915
1716757202,Democrat,0.915
1716760802,Democrat,0.915
1716764402,Democrat,0.915
1716768003,Democrat,0.915
1716771603,Democrat,0.915
1716775203,Democrat,0.915
1716778803,Democrat,0.915
1716782403,Democrat,0.915
1716786003,Democrat,0.915
1716789604,Democrat,0.915
1716793203,Democrat,0.915
1716796803,Democrat,0.915
1716800402,Democrat,0.915
1716804003,Democrat,0.915
1716807602,Democrat,0.915
1716811203,Democrat,0.915
1716814803,Democrat,0.915
1716818403,Democrat,0.915
1716822003,Democrat,0.915
1716825604,Democrat,0.915
1716829202,Democrat,0.915
1716832803,Democrat,0.915
1716836402,Democrat,0.915
1716840003,Democrat,0.915
1716843603,Democrat,0.915
1716847202,Democrat,0.915
1716850802,Democrat,0.915
1716854403,Democrat,0.915
1716858003,Democrat,0.915
1716861602,Democrat,0.915
1716865203,Democrat,0.915
1716868803,Democrat,0.915
1716872403,Democrat,0.915
1716876003,Democrat,0.915
1716879603,Democrat,0.915
1716883203,Democrat,0.915
1716886803,Democrat,0.915
1716890403,Democrat,0.915
1716894003,Democrat,0.915
1716897602,Democrat,0.915
1716901203,Democrat,0.915
1716904802,Democrat,0.915
1716908403,Democrat,0.915
1716912003,Democrat,0.915
1716915603,Democrat,0.915
1716919203,Democrat,0.915
1716922802,Democrat,0.915
1716926403,Democrat,0.915
1716930003,Democrat,0.915
1716933603,Democrat,0.915
1716937203,Democrat,0.915
1716940804,Democrat,0.915
1716944403,Democrat,0.915
1716948003,Democrat,0.915
1716951603,Democrat,0.915
1716955203,Democrat,0.915
1716958803,Democrat,0.915
1716962403,Democrat,0.915
1716966002,Democrat,0.915
1716969603,Democrat,0.915
1716973203,Democrat,0.915
1716976803,Democrat,0.915
1716980403,Democrat,0.915
1716984003,Democrat,0.915
1716987603,Democrat,0.915
1716991203,Democrat,0.915
1716994803,Democrat,0.915
1716998402,Democrat,0.915
1717002003,Democrat,0.915
1717005603,Democrat,0.915
1717009202,Democrat,0.915
1717012802,Democrat,0.915
1717016403,Democrat,0.915
1717020003,Democrat,0.915
1717023602,Democrat,0.915
1717027203,Democrat,0.915
1717030803,Democrat,0.915
1717034404,Democrat,0.915
1717038003,Democrat,0.915
1717041603,Democrat,0.915
1717045203,Democrat,0.915
1717048803,Democrat,0.915
1717052403,Democrat,0.915
1717056003,Democrat,0.915
1717059603,Democrat,0.915
1717063203,Democrat,0.915
1717066803,Democrat,0.915
1717070403,Democrat,0.915
1717074003,Democrat,0.915
1717077604,Democrat,0.915
1717081203,Democrat,0.915
1717084803,Democrat,0.915
1717088403,Democrat,0.915
1717092004,Democrat,0.915
1717095603,Democrat,0.915
1717099203,Democrat,0.915
1717102803,Democrat,0.915
1717106404,Democrat,0.915
1717110002,Democrat,0.915
1717113603,Democrat,0.915
1717117202,Democrat,0.915
1717120803,Democrat,0.915
1717124403,Democrat,0.915
1717128003,Democrat,0.915
1717131603,Democrat,0.915
1717135203,Democrat,0.915
1717138802,Democrat,0.915
1717142403,Democrat,0.915
1717146004,Democrat,0.915
1717149603,Democrat,0.915
1717153202,Democrat,0.915
1717156804,Democrat,0.915
1717160403,Democrat,0.915
1717164004,Democrat,0.915
1717167604,Democrat,0.915
1717171203,Democrat,0.915
1717174803,Democrat,0.915
1717178403,Democrat,0.915
1717182002,Democrat,0.915
1717185602,Democrat,0.915
1717189203,Democrat,0.915
1717192802,Democrat,0.915
1717196403,Democrat,0.915
1717200003,Democrat,0.915
1717203603,Democrat,0.915
1717207203,Democrat,0.915
1717210803,Democrat,0.915
1717214403,Democrat,0.915
1717218002,Democrat,0.915
1717221603,Democrat,0.915
1717225202,Democrat,0.915
1717228803,Democrat,0.915
1717232403,Democrat,0.915
1717236003,Democrat,0.915
1717239602,Democrat,0.915
1717243203,Democrat,0.915
1717246802,Democrat,0.915
1717250402,Democrat,0.915
1717254002,Democrat,0.915
1717257602,Democrat,0.915
1717261203,Democrat,0.915
1717264802,Democrat,0.915
1717268403,Democrat,0.915
1717272003,Democrat,0.915
1717275602,Democrat,0.915
1717279203,Democrat,0.915
1717282802,Democrat,0.915
1717286403,Democrat,0.915
1717290002,Democrat,0.915
1717293603,Democrat,0.915
1717297202,Democrat,0.915
1717300803,Democrat,0.915
1717304402,Democrat,0.915
1717308003,Democrat,0.915
1717311602,Democrat,0.915
1717315203,Democrat,0.915
1717318802,Democrat,0.915
1717322403,Democrat,0.915
1717326003,Democrat,0.915
1717329603,Democrat,0.915
1717333204,Democrat,0.915
1717336803,Democrat,0.915
1717340402,Democrat,0.915
1717344002,Democrat,0.915
1717347603,Democrat,0.915
1717351202,Democrat,0.915
1717354803,Democrat,0.915
1717358402,Democrat,0.915
1717362002,Democrat,0.915
1717365603,Democrat,0.915
1717369202,Democrat,0.915
1717372803,Democrat,0.915
1717376403,Democrat,0.915
1717380004,Democrat,0.915
1717383603,Democrat,0.915
1717387203,Democrat,0.915
1717390802,Democrat,0.915
1717394403,Democrat,0.915
1717398002,Democrat,0.915
1717401603,Democrat,0.915
1717405203,Democrat,0.915
1717408803,Democrat,0.915
1717412403,Democrat,0.915
1717416004,Democrat,0.915
1717419602,Democrat,0.915
1717423203,Democrat,0.915
1717426802,Democrat,0.915
1717430402,Democrat,0.915
1717434002,Democrat,0.915
1717437602,Democrat,0.915
1717441202,Democrat,0.915
1717444803,Democrat,0.915
1717448402,Democrat,0.915
1717452003,Democrat,0.915
1717455603,Democrat,0.915
1717459202,Democrat,0.915
1717462802,Democrat,0.915
1717466402,Democrat,0.915
1717470003,Democrat,0.915
1717473602,Democrat,0.915
1717477202,Democrat,0.915
1717480803,Democrat,0.915
1717484402,Democrat,0.915
1717488003,Democrat,0.915
1717491603,Democrat,0.915
1717495202,Democrat,0.915
1717498803,Democrat,0.915
1717502403,Democrat,0.915
1717506003,Democrat,0.915
1717509602,Democrat,0.915
1717513202,Democrat,0.915
1717516803,Democrat,0.915
1717520403,Democrat,0.915
1717524002,Democrat,0.915
1717527602,Democrat,0.915
1717531203,Democrat,0.915
1717534803,Democrat,0.915
1717538402,Democrat,0.915
1717542002,Democrat,0.915
1717545602,Democrat,0.915
1717549203,Democrat,0.915
1717552802,Democrat,0.915
1717556403,Democrat,0.915
1717560003,Democrat,0.915
1717563603,Democrat,0.915
1717567203,Democrat,0.915
1717570802,Democrat,0.915
1717574402,Democrat,0.915
1717578003,Democrat,0.915
1717581602,Democrat,0.915
1717585202,Democrat,0.915
1717588803,Democrat,0.915
1717592403,Democrat,0.915
1717596002,Democrat,0.915
1717599604,Democrat,0.915
1717603204,Democrat,0.915
1717606802,Democrat,0.915
1717610403,Democrat,0.915
1717614002,Democrat,0.915
1717617603,Democrat,0.915
1717621203,Democrat,0.915
1717624802,Democrat,0.915
1717628402,Democrat,0.915
1717632003,Democrat,0.915
1717635602,Democrat,0.915
1717639202,Democrat,0.915
1717642802,Democrat,0.915
1717646402,Democrat,0.915
1717650003,Democrat,0.915
1717653602,Democrat,0.915
1717657202,Democrat,0.915
1717660802,Democrat,0.915
1717664402,Democrat,0.915
1717668003,Democrat,0.915
1717671602,Democrat,0.915
1717675203,Democrat,0.915
1717678802,Democrat,0.915
1717682402,Democrat,0.915
1717686002,Democrat,0.915
1717689603,Democrat,0.915
1717693202,Democrat,0.915
1717696802,Democrat,0.915
1717700403,Democrat,0.915
1717704002,Democrat,0.915
1717707602,Democrat,0.915
1717711203,Democrat,0.915
1717714803,Democrat,0.915
1717718402,Democrat,0.915
1717722002,Democrat,0.915
1717725602,Democrat,0.915
1717729203,Democrat,0.915
1717732802,Democrat,0.915
1717736402,Democrat,0.915
1717740002,Democrat,0.915
1717743602,Democrat,0.915
1717747202,Democrat,0.915
1717750803,Democrat,0.915
1717754402,Democrat,0.915
1717758003,Democrat,0.915
1717761603,Democrat,0.915
1717765202,Democrat,0.915
1717768802,Democrat,0.915
1717772403,Democrat,0.915
1717776002,Democrat,0.915
1717779602,Democrat,0.915
1717783202,Democrat,0.915
1717786802,Democrat,0.915
1717790402,Democrat,0.915
1717794003,Democrat,0.915
1717797603,Democrat,0.915
1717801203,Democrat,0.915
1717804802,Democrat,0.915
1717808403,Democrat,0.915
1717812003,Democrat,0.915
1717815603,Democrat,0.915
1717819203,Democrat,0.915
1717822803,Democrat,0.915
1717826403,Democrat,0.915
1717830002,Democrat,0.915
1717833603,Democrat,0.915
1717837202,Democrat,0.915
1717840803,Democrat,0.915
1717844403,Democrat,0.915
1717848002,Democrat,0.915
1717851602,Democrat,0.915
1717855202,Democrat,0.915
1717858802,Democrat,0.915
1717862403,Democrat,0.915
1717866003,Democrat,0.915
1717869602,Democrat,0.915
1717873203,Democrat,0.915
1717876802,Democrat,0.915
1717880403,Democrat,0.915
1717884004,Democrat,0.915
1717887602,Democrat,0.915
1717891203,Democrat,0.915
1717894802,Democrat,0.915
1717898403,Democrat,0.915
1717902003,Democrat,0.915
1717905602,Democrat,0.915
1717909203,Democrat,0.915
1717912803,Democrat,0.915
1717916404,Democrat,0.915
1717920004,Democrat,0.915
1717923602,Democrat,0.915
1717927202,Democrat,0.915
1717930803,Democrat,0.915
1717934403,Democrat,0.915
1717938003,Democrat,0.915
1717941603,Democrat,0.915
1717945204,Democrat,0.915
1717948803,Democrat,0.915
1717952403,Democrat,0.915
1717956003,Democrat,0.915
1717959603,Democrat,0.915
1717963203,Democrat,0.915
1717966803,Democrat,0.915
1717970402,Democrat,0.915
1717974004,Democrat,0.915
1717977604,Democrat,0.915
1717981204,Democrat,0.915
1717984803,Democrat,0.915
1717988404,Democrat,0.915
1717992003,Democrat,0.915
1717995603,Democrat,0.915
1717999202,Democrat,0.915
1718002802,Democrat,0.915
1718006403,Democrat,0.915
1718010004,Democrat,0.915
1718013602,Democrat,0.915
1718017203,Democrat,0.915
1718020803,Democrat,0.915
1718024403,Democrat,0.915
1718028003,Democrat,0.915
1718031603,Democrat,0.915
1718035204,Democrat,0.915
1718038804,Democrat,0.915
1718042403,Democrat,0.915
1718046004,Democrat,0.915
1718049604,Democrat,0.915
1718053203,Democrat,0.915
1718056804,Democrat,0.915
1718060403,Democrat,0.915
1718064002,Democrat,0.915
1718067604,Democrat,0.915
1718071204,Democrat,0.915
1718074803,Democrat,0.915
1718078404,Democrat,0.915
1718082004,Democrat,0.915
1718085603,Democrat,0.915
1718089203,Democrat,0.915
1718092804,Democrat,0.915
1718096404,Democrat,0.915
1718100003,Democrat,0.915
1718103603,Democrat,0.915
1718107203,Democrat,0.915
1718110804,Democrat,0.915
1718114403,Democrat,0.915
1718118003,Democrat,0.915
1718121603,Democrat,0.915
1718125203,Democrat,0.915
1718128804,Democrat,0.915
1718132403,Democrat,0.915
1718136003,Democrat,0.915
1718139604,Democrat,0.915
1718143204,Democrat,0.915
1718146803,Democrat,0.915
1718150403,Democrat,0.915
1718154003,Democrat,0.915
1718157603,Democrat,0.915
1718161203,Democrat,0.915
1718164803,Democrat,0.915
1718168402,Democrat,0.915
1718172004,Democrat,0.915
1718175602,Democrat,0.915
1718179203,Democrat,0.915
1718182803,Democrat,0.915
1718186404,Democrat,0.915
1718190004,Democrat,0.915
1718193604,Democrat,0.915
1718197203,Democrat,0.915
1718200803,Democrat,0.915
1718204403,Democrat,0.915
1718208003,Democrat,0.915
1718211603,Democrat,0.915
1718215204,Democrat,0.915
1718218803,Democrat,0.915
1718222403,Democrat,0.915
1718226003,Democrat,0.915
1718229603,Democrat,0.915
1718233203,Democrat,0.915
1718236803,Democrat,0.915
1718240403,Democrat,0.915
1718244003,Democrat,0.915
1718247603,Democrat,0.915
1718251204,Democrat,0.915
1718254803,Democrat,0.915
1718258402,Democrat,0.915
1718262003,Democrat,0.915
1718265603,Democrat,0.915
1718269202,Democrat,0.915
1718272803,Democrat,0.915
1718276403,Democrat,0.915
1718280003,Democrat,0.915
1718283604,Democrat,0.915
1718287203,Democrat,0.915
1718290803,Democrat,0.915
1718294404,Democrat,0.915
1718298003,Democrat,0.915
1718301602,Democrat,0.915
1718305203,Democrat,0.915
1718308803,Democrat,0.915
1718312403,Democrat,0.915
1718316003,Democrat,0.915
1718319604,Democrat,0.915
1718323203,Democrat,0.915
1718326802,Democrat,0.915
1718330403,Democrat,0.915
1718334003,Democrat,0.915
1718337603,Democrat,0.915
1718341203,Democrat,0.915
1718344803,Democrat,0.915
1718348403,Democrat,0.915
1718352004,Democrat,0.915
1718355603,Democrat,0.915
1718359203,Democrat,0.915
1718362803,Democrat,0.915
1718366403,Democrat,0.915
1718370004,Democrat,0.915
1718373603,Democrat,0.915
1718377204,Democrat,0.915
1718380803,Democrat,0.915
1718384403,Democrat,0.915
1718388003,Democrat,0.915
1718391603,Democrat,0.915
1718395203,Democrat,0.915
1718398803,Democrat,0.915
1718402403,Democrat,0.915
1718406003,Democrat,0.915
1718409604,Democrat,0.915
1718413204,Democrat,0.915
1718416803,Democrat,0.915
1718420404,Democrat,0.915
1718424003,Democrat,0.915
1718427604,Democrat,0.915
1718431203,Democrat,0.915
1718434804,Democrat,0.915
1718438404,Democrat,0.915
1718442004,Democrat,0.915
1718445604,Democrat,0.915
1718449204,Democrat,0.915
1718452803,Democrat,0.915
1718456404,Democrat,0.915
1718460004,Democrat,0.915
1718463604,Democrat,0.915
1718467203,Democrat,0.915
1718470803,Democrat,0.915
1718474404,Democrat,0.915
1718478004,Democrat,0.915
1718481604,Democrat,0.915
1718485204,Democrat,0.915
1718488803,Democrat,0.915
1718492404,Democrat,0.915
1718496004,Democrat,0.915
1718499603,Democrat,0.915
1718503203,Democrat,0.915
1718506804,Democrat,0.915
1718510403,Democrat,0.915
1718514004,Democrat,0.915
1718517603,Democrat,0.915
1718521204,Democrat,0.915
1718524804,Democrat,0.915
1718528404,Democrat,0.915
1718532004,Democrat,0.915
1718535604,Democrat,0.915
1718539203,Democrat,0.915
1718542803,Democrat,0.915
1718546403,Democrat,0.915
1718550003,Democrat,0.915
1718553604,Democrat,0.915
1718557203,Democrat,0.915
1718560803,Democrat,0.915
1718564403,Democrat,0.915
1718568003,Democrat,0.915
1718571603,Democrat,0.915
1718575203,Democrat,0.915
1718578804,Democrat,0.915
1718582404,Democrat,0.915
1718586004,Democrat,0.915
1718589603,Democrat,0.915
1718593203,Democrat,0.915
1718596804,Democrat,0.915
1718600404,Democrat,0.915
1718604003,Democrat,0.915
1718607604,Democrat,0.915
1718611204,Democrat,0.915
1718614804,Democrat,0.915
1718618403,Democrat,0.915
1718622003,Democrat,0.915
1718625603,Democrat,0.915
1718629203,Democrat,0.915
1718632803,Democrat,0.915
1718636403,Democrat,0.915
1718640003,Democrat,0.915
1718643603,Democrat,0.915
1718647203,Democrat,0.915
1718650804,Democrat,0.915
1718654403,Democrat,0.915
1718658003,Democrat,0.915
1718661603,Democrat,0.915
1718665203,Democrat,0.915
1718668803,Democrat,0.915
1718672403,Democrat,0.915
1718676003,Democrat,0.915
1718679603,Democrat,0.915
1718683203,Democrat,0.915
1718686803,Democrat,0.915
1718690402,Democrat,0.915
1718694004,Democrat,0.915
1718697604,Democrat,0.915
1718701203,Democrat,0.915
1718704803,Democrat,0.915
1718708404,Democrat,0.915
1718712003,Democrat,0.915
1718715602,Democrat,0.915
1718719202,Democrat,0.915
1718722803,Democrat,0.915
1718726402,Democrat,0.915
1718730003,Democrat,0.915
1718733604,Democrat,0.915
1718737203,Democrat,0.915
1718740803,Democrat,0.915
1718744402,Democrat,0.915
1718748003,Democrat,0.915
1718751604,Democrat,0.915
1718755203,Democrat,0.915
1718758802,Democrat,0.915
1718762404,Democrat,0.915
1718766003,Democrat,0.915
1718769603,Democrat,0.915
1718773204,Democrat,0.915
1718776803,Democrat,0.915
1718780403,Democrat,0.915
1718784003,Democrat,0.915
1718787604,Democrat,0.915
1718791203,Democrat,0.915
1718794803,Democrat,0.915
1718798403,Democrat,0.915
1718802004,Democrat,0.915
1718805603,Democrat,0.915
1718809203,Democrat,0.915
1718812804,Democrat,0.915
1718816403,Democrat,0.915
1718820003,Democrat,0.915
1718823604,Democrat,0.915
1718827203,Democrat,0.915
1718830803,Democrat,0.915
1718834403,Democrat,0.915
1718838004,Democrat,0.915
1718841604,Democrat,0.915
1718845203,Democrat,0.915
1718848804,Democrat,0.915
1718852404,Democrat,0.915
1718856004,Democrat,0.915
1718859604,Democrat,0.915
1718863204,Democrat,0.915
1718866803,Democrat,0.915
1718870403,Democrat,0.915
1718874003,Democrat,0.915
1718877603,Democrat,0.915
1718881203,Democrat,0.915
1718884803,Democrat,0.915
1718888403,Democrat,0.915
1718892003,Democrat,0.915
1718895603,Democrat,0.915
1718899203,Democrat,0.915
1718902803,Democrat,0.915
1718906403,Democrat,0.915
1718910003,Democrat,0.915
1718913603,Democrat,0.915
1718917203,Democrat,0.915
1718920803,Democrat,0.915
1718924403,Democrat,0.915
1718928003,Democrat,0.915
1718931603,Democrat,0.915
1718935203,Democrat,0.915
1718938803,Democrat,0.915
1718942403,Democrat,0.915
1718946003,Democrat,0.915
1718949603,Democrat,0.915
1718953203,Democrat,0.915
1718956803,Democrat,0.915
1718960403,Democrat,0.915
1718964003,Democrat,0.915
1718967604,Democrat,0.915
1718971203,Democrat,0.915
1718974803,Democrat,0.915
1718978403,Democrat,0.915
1718982003,Democrat,0.915
1718985603,Democrat,0.915
1718989203,Democrat,0.915
1718992803,Democrat,0.915
1718996403,Democrat,0.915
1719000003,Democrat,0.915
1719003603,Democrat,0.915
1719007203,Democrat,0.915
1719010803,Democrat,0.915
1719014402,Democrat,0.915
1719018003,Democrat,0.915
1719021602,Democrat,0.915
1719025203,Democrat,0.915
1719028803,Democrat,0.915
1719032403,Democrat,0.915
1719036003,Democrat,0.915
1719039603,Democrat,0.915
1719043203,Democrat,0.915
1719046803,Democrat,0.915
1719050403,Democrat,0.915
1719054003,Democrat,0.915
1719057603,Democrat,0.915
1719061203,Democrat,0.915
1719064803,Democrat,0.915
1719068404,Democrat,0.915
1719072002,Democrat,0.915
1719075603,Democrat,0.915
1719079203,Democrat,0.915
1719082803,Democrat,0.915
1719086403,Democrat,0.915
1719090003,Democrat,0.915
1719093603,Democrat,0.915
1719097203,Democrat,0.915
1719100803,Democrat,0.915
1719104403,Democrat,0.915
1719108003,Democrat,0.915
1719111603,Democrat,0.915
1719115203,Democrat,0.915
1719118803,Democrat,0.915
1719122403,Democrat,0.915
1719126003,Democrat,0.915
1719129603,Democrat,0.915
1719133203,Democrat,0.915
1719136803,Democrat,0.915
1719140403,Democrat,0.915
1719144003,Democrat,0.915
1719147603,Democrat,0.915
1719151203,Democrat,0.915
1719154803,Democrat,0.915
1719158403,Democrat,0.915
1719162003,Democrat,0.915
1719165603,Democrat,0.915
1719169203,Democrat,0.915
1719172803,Democrat,0.915
