timestamp,market_id,market_slug,maker,taker,nonusdc_side,maker_direction,taker_direction,price,usd_amount,token_amount,transactionHash
2024-11-03T07:50:25.000000,500107,will-a-candidate-from-another-party-win-nevada-us-senate-election,0x36d99d917b3081b5db4dfc6770781b0870fc88fe,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.003,1.038,346.0,0xab980bcd14026f75477813f452b3af88230deb24478e97f4be878858bfbb5a10
2024-11-03T07:50:04.000000,500107,will-a-candidate-from-another-party-win-nevada-us-senate-election,0xae6810e61938d0937c0028409083ea8bfd3dcf59,0x8619ffe77f951aa06b0655a20bc90cac3eee627b,token1,SELL,BUY,0.003,1.038,346.0,0xd78b8bf880fc839a71e68a4b766bc64d3a4bf50bd652523fb7843b242e2848f3
2024-11-03T07:50:04.000000,500107,will-a-candidate-from-another-party-win-nevada-us-senate-election,0x8619ffe77f951aa06b0655a20bc90cac3eee627b,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.003,1.038,346.0,0xd78b8bf880fc839a71e68a4b766bc64d3a4bf50bd652523fb7843b242e2848f3
2024-11-03T07:49:48.000000,500107,will-a-candidate-from-another-party-win-nevada-us-senate-election,0x074c7ee0d306a4c9ba568ac21e11d2b7295ba72f,0xae6810e61938d0937c0028409083ea8bfd3dcf59,token1,SELL,BUY,0.003,1.038,346.0,0xa345c8a0460ab1a435c962c0938f5c349bff62605184f317e86cb5096fa6d2a1
2024-11-03T07:49:48.000000,500107,will-a-candidate-from-another-party-win-nevada-us-senate-election,0xae6810e61938d0937c0028409083ea8bfd3dcf59,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.003,1.038,346.0,0xa345c8a0460ab1a435c962c0938f5c349bff62605184f317e86cb5096fa6d2a1
2024-11-03T07:49:00.000000,500107,will-a-candidate-from-another-party-win-nevada-us-senate-election,0x810f7dca808640ae6448bd1a158d4a2275ea2725,0x074c7ee0d306a4c9ba568ac21e11d2b7295ba72f,token1,SELL,BUY,0.003,1.038,346.0,0x1ef96e584689f731f2b41332a1c2e3e01aa25c56943cdbed16065ab0668255ca
2024-11-03T07:49:00.000000,500107,will-a-candidate-from-another-party-win-nevada-us-senate-election,0x074c7ee0d306a4c9ba568ac21e11d2b7295ba72f,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.003,1.038,346.0,0x1ef96e584689f731f2b41332a1c2e3e01aa25c56943cdbed16065ab0668255ca
2024-11-03T07:48:06.000000,500107,will-a-candidate-from-another-party-win-nevada-us-senate-election,0xe54763296c0bf4886c7ac224d22e18bef281807f,0x810f7dca808640ae6448bd1a158d4a2275ea2725,token1,SELL,BUY,0.003,1.038,346.0,0xb4a63da0c834e960364750c78490a9a4aaba5fb3b71ce4aba0c0d1ad98aea4d8
2024-11-03T07:48:06.000000,500107,will-a-candidate-from-another-party-win-nevada-us-senate-election,0x810f7dca808640ae6448bd1a158d4a2275ea2725,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.003,1.038,346.0,0xb4a63da0c834e960364750c78490a9a4aaba5fb3b71ce4aba0c0d1ad98aea4d8
2024-11-03T07:47:40.000000,500107,will-a-candidate-from-another-party-win-nevada-us-senate-election,0x074c7ee0d306a4c9ba568ac21e11d2b7295ba72f,0xe54763296c0bf4886c7ac224d22e18bef281807f,token1,SELL,BUY,0.003,1.038,346.0,0xcc69b214e443ce835ec6916a4ecfd6bd047bac700d829cc4d3b06a4f5aceb459
2024-11-03T07:47:40.000000,500107,will-a-candidate-from-another-party-win-nevada-us-senate-election,0xe54763296c0bf4886c7ac224d22e18bef281807f,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.003,1.038,346.0,0xcc69b214e443ce835ec6916a4ecfd6bd047bac700d829cc4d3b06a4f5aceb459
2024-11-03T07:47:04.000000,500107,will-a-candidate-from-another-party-win-nevada-us-senate-election,0x3ada31b92bc7539da3f504fe2b889b405ac570a3,0x074c7ee0d306a4c9ba568ac21e11d2b7295ba72f,token1,SELL,BUY,0.003,1.038,346.0,0xfecca16711a5dc202ffbaa7827d86046b7eac5c942745f14a3ef051b0060ad3a
2024-11-03T07:47:04.000000,500107,will-a-candidate-from-another-party-win-nevada-us-senate-election,0x074c7ee0d306a4c9ba568ac21e11d2b7295ba72f,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.003,1.038,346.0,0xfecca16711a5dc202ffbaa7827d86046b7eac5c942745f14a3ef051b0060ad3a
2024-11-03T07:46:42.000000,500107,will-a-candidate-from-another-party-win-nevada-us-senate-election,0x875e0c0fe28f1576fad2f418fc78242f39172a70,0x3ada31b92bc7539da3f504fe2b889b405ac570a3,token1,SELL,BUY,0.003,1.038,346.0,0xedb24032fdc203740c3913028160e532ffe752eccf914145c04e014e5a728693
2024-11-03T07:46:42.000000,500107,will-a-candidate-from-another-party-win-nevada-us-senate-election,0x3ada31b92bc7539da3f504fe2b889b405ac570a3,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.003,1.038,346.0,0xedb24032fdc203740c3913028160e532ffe752eccf914145c04e014e5a728693
2024-11-03T07:46:04.000000,500107,will-a-candidate-from-another-party-win-nevada-us-senate-election,0x38f2ac9261cc74017e488a7c3bc0d6ceda894c38,0x875e0c0fe28f1576fad2f418fc78242f39172a70,token1,SELL,BUY,0.003,1.038,346.0,0x4761f32e991d95d350d34e9297b75146f670c446d60f4575671f2ef7faa9281d
2024-11-03T07:46:04.000000,500107,will-a-candidate-from-another-party-win-nevada-us-senate-election,0x875e0c0fe28f1576fad2f418fc78242f39172a70,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.003,1.038,346.0,0x4761f32e991d95d350d34e9297b75146f670c446d60f4575671f2ef7faa9281d
2024-11-03T07:45:42.000000,500107,will-a-candidate-from-another-party-win-nevada-us-senate-election,0x8619ffe77f951aa06b0655a20bc90cac3eee627b,0x38f2ac9261cc74017e488a7c3bc0d6ceda894c38,token1,SELL,BUY,0.003,1.038,346.0,0xea6b9f14b4d348aef85f4038992189fa4392db832c42ee8ef4782c1da12c2969
2024-11-03T07:45:42.000000,500107,will-a-candidate-from-another-party-win-nevada-us-senate-election,0x38f2ac9261cc74017e488a7c3bc0d6ceda894c38,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.003,1.038,346.0,0xea6b9f14b4d348aef85f4038992189fa4392db832c42ee8ef4782c1da12c2969
2024-11-03T07:44:36.000000,500107,will-a-candidate-from-another-party-win-nevada-us-senate-election,0xae6810e61938d0937c0028409083ea8bfd3dcf59,0x8619ffe77f951aa06b0655a20bc90cac3eee627b,token1,SELL,BUY,0.003,1.038,346.0,0x6bb56578f7c465d650dbe83b557fcf45694aec1b73057eadf098e85005782415
2024-11-03T07:44:36.000000,500107,will-a-candidate-from-another-party-win-nevada-us-senate-election,0x8619ffe77f951aa06b0655a20bc90cac3eee627b,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.003,1.038,346.0,0x6bb56578f7c465d650dbe83b557fcf45694aec1b73057eadf098e85005782415
2024-11-03T07:44:02.000000,500107,will-a-candidate-from-another-party-win-nevada-us-senate-election,0x875e0c0fe28f1576fad2f418fc78242f39172a70,0xae6810e61938d0937c0028409083ea8bfd3dcf59,token1,SELL,BUY,0.003,1.038,346.0,0xff6712b768ca2f788f27716877bfeec7f3251cb7e96f2c7a7a94575db0016a49
2024-11-03T07:44:02.000000,500107,will-a-candidate-from-another-party-win-nevada-us-senate-election,0xae6810e61938d0937c0028409083ea8bfd3dcf59,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.003,1.038,346.0,0xff6712b768ca2f788f27716877bfeec7f3251cb7e96f2c7a7a94575db0016a49
2024-11-03T07:43:20.000000,500107,will-a-candidate-from-another-party-win-nevada-us-senate-election,0x18dba85b040a2d98b8966e236db26bfdb5d2f0d1,0x875e0c0fe28f1576fad2f418fc78242f39172a70,token1,SELL,BUY,0.003,1.038,346.0,0xd1e325351c3161955e3fecdfb5aedce163990d6cb3a05b1e43ca12e3a2580f7c
2024-11-03T07:43:20.000000,500107,will-a-candidate-from-another-party-win-nevada-us-senate-election,0x875e0c0fe28f1576fad2f418fc78242f39172a70,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.003,1.038,346.0,0xd1e325351c3161955e3fecdfb5aedce163990d6cb3a05b1e43ca12e3a2580f7c
2024-11-03T07:43:00.000000,500107,will-a-candidate-from-another-party-win-nevada-us-senate-election,0x38f2ac9261cc74017e488a7c3bc0d6ceda894c38,0x18dba85b040a2d98b8966e236db26bfdb5d2f0d1,token1,SELL,BUY,0.003,1.038,346.0,0xdb9766402339bc468ad2d4a05e5fdda3358c893c96e8ef12fb3641497b09237c
2024-11-03T07:43:00.000000,500107,will-a-candidate-from-another-party-win-nevada-us-senate-election,0x18dba85b040a2d98b8966e236db26bfdb5d2f0d1,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.003,1.038,346.0,0xdb9766402339bc468ad2d4a05e5fdda3358c893c96e8ef12fb3641497b09237c
2024-11-03T07:42:22.000000,500107,will-a-candidate-from-another-party-win-nevada-us-senate-election,0x074c7ee0d306a4c9ba568ac21e11d2b7295ba72f,0x38f2ac9261cc74017e488a7c3bc0d6ceda894c38,token1,SELL,BUY,0.003,1.038,346.0,0x48b92c5bd564eb7b0fb44b8aa8f6eb81bfa127a6d215d308b122c952315266c2
2024-11-03T07:42:22.000000,500107,will-a-candidate-from-another-party-win-nevada-us-senate-election,0x38f2ac9261cc74017e488a7c3bc0d6ceda894c38,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.003,1.038,346.0,0x48b92c5bd564eb7b0fb44b8aa8f6eb81bfa127a6d215d308b122c952315266c2
2024-11-03T07:41:46.000000,500107,will-a-candidate-from-another-party-win-nevada-us-senate-election,0x36d99d917b3081b5db4dfc6770781b0870fc88fe,0x074c7ee0d306a4c9ba568ac21e11d2b7295ba72f,token1,SELL,BUY,0.003,1.038,346.0,0x182903b5be78cd9d44dd5ddf0539d010151261ab67ee6bd8c90f5aa92ba15c61
2024-11-03T07:41:46.000000,500107,will-a-candidate-from-another-party-win-nevada-us-senate-election,0x074c7ee0d306a4c9ba568ac21e11d2b7295ba72f,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.003,1.038,346.0,0x182903b5be78cd9d44dd5ddf0539d010151261ab67ee6bd8c90f5aa92ba15c61
2024-11-03T07:40:30.000000,500107,will-a-candidate-from-another-party-win-nevada-us-senate-election,0x6484c5aca67e723d0726c54ebd4a84b5cbd8f0e8,0x36d99d917b3081b5db4dfc6770781b0870fc88fe,token1,SELL,BUY,0.003,1.038,346.0,0x4de4f99ba11a598db66f11b70bb91914ab05a13a207f56180e88336648c5a3ee
2024-11-03T07:40:30.000000,500107,will-a-candidate-from-another-party-win-nevada-us-senate-election,0x36d99d917b3081b5db4dfc6770781b0870fc88fe,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.003,1.038,346.0,0x4de4f99ba11a598db66f11b70bb91914ab05a13a207f56180e88336648c5a3ee
2024-11-03T07:39:26.000000,500107,will-a-candidate-from-another-party-win-nevada-us-senate-election,0xae6810e61938d0937c0028409083ea8bfd3dcf59,0x6484c5aca67e723d0726c54ebd4a84b5cbd8f0e8,token1,SELL,BUY,0.003,1.038,346.0,0xfe9928c3acacd3f40cba546135323c71aeab165e0daee333a308b8c4b72499b2
2024-11-03T07:39:26.000000,500107,will-a-candidate-from-another-party-win-nevada-us-senate-election,0x6484c5aca67e723d0726c54ebd4a84b5cbd8f0e8,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.003,1.038,346.0,0xfe9928c3acacd3f40cba546135323c71aeab165e0daee333a308b8c4b72499b2
2024-11-03T07:39:10.000000,500107,will-a-candidate-from-another-party-win-nevada-us-senate-election,0x6484c5aca67e723d0726c54ebd4a84b5cbd8f0e8,0xae6810e61938d0937c0028409083ea8bfd3dcf59,token1,SELL,BUY,0.003,1.038,346.0,0xed0bcc9845970b23d18fb05f4ac8c7739ce5e3ae29a95e69aa5f26cf83ed8196
2024-11-03T07:39:10.000000,500107,will-a-candidate-from-another-party-win-nevada-us-senate-election,0xae6810e61938d0937c0028409083ea8bfd3dcf59,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.003,1.038,346.0,0xed0bcc9845970b23d18fb05f4ac8c7739ce5e3ae29a95e69aa5f26cf83ed8196
2024-11-03T07:38:18.000000,500107,will-a-candidate-from-another-party-win-nevada-us-senate-election,0xae6810e61938d0937c0028409083ea8bfd3dcf59,0x6484c5aca67e723d0726c54ebd4a84b5cbd8f0e8,token1,SELL,BUY,0.003,1.038,346.0,0xfd914250b87c410a3e95559f6914b6c1b197f2a50a4ca306819fa9f33f29038e
2024-11-03T07:38:18.000000,500107,will-a-candidate-from-another-party-win-nevada-us-senate-election,0x6484c5aca67e723d0726c54ebd4a84b5cbd8f0e8,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.003,1.038,346.0,0xfd914250b87c410a3e95559f6914b6c1b197f2a50a4ca306819fa9f33f29038e
2024-11-03T07:37:58.000000,500107,will-a-candidate-from-another-party-win-nevada-us-senate-election,0x6484c5aca67e723d0726c54ebd4a84b5cbd8f0e8,0xae6810e61938d0937c0028409083ea8bfd3dcf59,token1,SELL,BUY,0.003,1.038,346.0,0x392ce9c1f18b14d66865269f86c484dcb58aab788b29e99175056f3a1b907bbc
2024-11-03T07:37:58.000000,500107,will-a-candidate-from-another-party-win-nevada-us-senate-election,0xae6810e61938d0937c0028409083ea8bfd3dcf59,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.003,1.038,346.0,0x392ce9c1f18b14d66865269f86c484dcb58aab788b29e99175056f3a1b907bbc
2024-11-03T07:37:20.000000,500107,will-a-candidate-from-another-party-win-nevada-us-senate-election,0x38f2ac9261cc74017e488a7c3bc0d6ceda894c38,0x6484c5aca67e723d0726c54ebd4a84b5cbd8f0e8,token1,SELL,BUY,0.003,1.038,346.0,0x7f638605040bc3d9700133e5615c3ffe796c2107ded2e3dea61601607cbb16d5
2024-11-03T07:37:20.000000,500107,will-a-candidate-from-another-party-win-nevada-us-senate-election,0x6484c5aca67e723d0726c54ebd4a84b5cbd8f0e8,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.003,1.038,346.0,0x7f638605040bc3d9700133e5615c3ffe796c2107ded2e3dea61601607cbb16d5
2024-11-03T07:36:44.000000,500107,will-a-candidate-from-another-party-win-nevada-us-senate-election,0x074c7ee0d306a4c9ba568ac21e11d2b7295ba72f,0x38f2ac9261cc74017e488a7c3bc0d6ceda894c38,token1,SELL,BUY,0.003,1.038,346.0,0x3e24ccf374cabe140bb3b9a55d6fa49df977c8d650280bfa17ebe78bc3906bb1
2024-11-03T07:36:44.000000,500107,will-a-candidate-from-another-party-win-nevada-us-senate-election,0x38f2ac9261cc74017e488a7c3bc0d6ceda894c38,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.003,1.038,346.0,0x3e24ccf374cabe140bb3b9a55d6fa49df977c8d650280bfa17ebe78bc3906bb1
2024-11-03T07:36:20.000000,500107,will-a-candidate-from-another-party-win-nevada-us-senate-election,0x810f7dca808640ae6448bd1a158d4a2275ea2725,0x074c7ee0d306a4c9ba568ac21e11d2b7295ba72f,token1,SELL,BUY,0.003,1.038,346.0,0xecf5621690b03dcb095a43b16573192006c1898b47480619aefe0042849defb0
2024-11-03T07:36:20.000000,500107,will-a-candidate-from-another-party-win-nevada-us-senate-election,0x074c7ee0d306a4c9ba568ac21e11d2b7295ba72f,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.003,1.038,346.0,0xecf5621690b03dcb095a43b16573192006c1898b47480619aefe0042849defb0
2024-11-03T07:35:48.000000,500107,will-a-candidate-from-another-party-win-nevada-us-senate-election,0x36d99d917b3081b5db4dfc6770781b0870fc88fe,0x810f7dca808640ae6448bd1a158d4a2275ea2725,token1,SELL,BUY,0.003,1.038,346.0,0x44193d4939dc21961d68868d37eb3123f577991e704cbbc39a4cbb2cf63cd38c
2024-11-03T07:35:48.000000,500107,will-a-candidate-from-another-party-win-nevada-us-senate-election,0x810f7dca808640ae6448bd1a158d4a2275ea2725,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.003,1.038,346.0,0x44193d4939dc21961d68868d37eb3123f577991e704cbbc39a4cbb2cf63cd38c
2024-11-03T07:35:12.000000,500107,will-a-candidate-from-another-party-win-nevada-us-senate-election,0xe54763296c0bf4886c7ac224d22e18bef281807f,0x36d99d917b3081b5db4dfc6770781b0870fc88fe,token1,SELL,BUY,0.003,1.038,346.0,0xaa1acca98f3beba0aacd0c4842e8de8e5f95e24f835c91b18d920a2a98e567fa
2024-11-03T07:35:12.000000,500107,will-a-candidate-from-another-party-win-nevada-us-senate-election,0x36d99d917b3081b5db4dfc6770781b0870fc88fe,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.003,1.038,346.0,0xaa1acca98f3beba0aacd0c4842e8de8e5f95e24f835c91b18d920a2a98e567fa
2024-11-03T07:34:52.000000,500107,will-a-candidate-from-another-party-win-nevada-us-senate-election,0x38f2ac9261cc74017e488a7c3bc0d6ceda894c38,0xe54763296c0bf4886c7ac224d22e18bef281807f,token1,SELL,BUY,0.003,1.038,346.0,0x3b20e29a2bb163491fe68c3f722e331cb686ddac566fce1a24c409dce98385fa
2024-11-03T07:34:52.000000,500107,will-a-candidate-from-another-party-win-nevada-us-senate-election,0xe54763296c0bf4886c7ac224d22e18bef281807f,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.003,1.038,346.0,0x3b20e29a2bb163491fe68c3f722e331cb686ddac566fce1a24c409dce98385fa
2024-11-03T07:33:38.000000,500107,will-a-candidate-from-another-party-win-nevada-us-senate-election,0x8619ffe77f951aa06b0655a20bc90cac3eee627b,0x38f2ac9261cc74017e488a7c3bc0d6ceda894c38,token1,SELL,BUY,0.003,1.038,346.0,0x64972d76f6081cbb48250ddfee80d7aaf91439df8ae17190c466cbc75fadca1a
2024-11-03T07:33:38.000000,500107,will-a-candidate-from-another-party-win-nevada-us-senate-election,0x38f2ac9261cc74017e488a7c3bc0d6ceda894c38,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.003,1.038,346.0,0x64972d76f6081cbb48250ddfee80d7aaf91439df8ae17190c466cbc75fadca1a
2024-11-03T07:33:04.000000,500107,will-a-candidate-from-another-party-win-nevada-us-senate-election,0x18dba85b040a2d98b8966e236db26bfdb5d2f0d1,0x8619ffe77f951aa06b0655a20bc90cac3eee627b,token1,SELL,BUY,0.003,1.038,346.0,0x56e4ab5b655cff77ca22a1a3cabad0b13139ad79d481dade7b1c4dd14ca6b87f
2024-11-03T07:33:04.000000,500107,will-a-candidate-from-another-party-win-nevada-us-senate-election,0x8619ffe77f951aa06b0655a20bc90cac3eee627b,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.003,1.038,346.0,0x56e4ab5b655cff77ca22a1a3cabad0b13139ad79d481dade7b1c4dd14ca6b87f
2024-11-03T07:32:48.000000,500107,will-a-candidate-from-another-party-win-nevada-us-senate-election,0xae6810e61938d0937c0028409083ea8bfd3dcf59,0x18dba85b040a2d98b8966e236db26bfdb5d2f0d1,token1,SELL,BUY,0.003,1.038,346.0,0xf104f111fc020252ffd1253d2e4541a45e46e42316a1734754d73a9bd6774f9f
2024-11-03T07:32:48.000000,500107,will-a-candidate-from-another-party-win-nevada-us-senate-election,0x18dba85b040a2d98b8966e236db26bfdb5d2f0d1,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.003,1.038,346.0,0xf104f111fc020252ffd1253d2e4541a45e46e42316a1734754d73a9bd6774f9f
2024-11-03T07:32:28.000000,500107,will-a-candidate-from-another-party-win-nevada-us-senate-election,0x6484c5aca67e723d0726c54ebd4a84b5cbd8f0e8,0xae6810e61938d0937c0028409083ea8bfd3dcf59,token1,SELL,BUY,0.003,1.038,346.0,0x19358597994db29b4a59fafdfacfc3552978705d8ae857709a172a67937607be
2024-11-03T07:32:28.000000,500107,will-a-candidate-from-another-party-win-nevada-us-senate-election,0xae6810e61938d0937c0028409083ea8bfd3dcf59,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.003,1.038,346.0,0x19358597994db29b4a59fafdfacfc3552978705d8ae857709a172a67937607be
2024-11-03T07:32:06.000000,500107,will-a-candidate-from-another-party-win-nevada-us-senate-election,0x38f2ac9261cc74017e488a7c3bc0d6ceda894c38,0x6484c5aca67e723d0726c54ebd4a84b5cbd8f0e8,token1,SELL,BUY,0.003,1.038,346.0,0x8b6687083891f4be4c38c962fc4b2dfef543d3fe8d61692e6b36e3691a83d511
2024-11-03T07:32:06.000000,500107,will-a-candidate-from-another-party-win-nevada-us-senate-election,0x6484c5aca67e723d0726c54ebd4a84b5cbd8f0e8,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.003,1.038,346.0,0x8b6687083891f4be4c38c962fc4b2dfef543d3fe8d61692e6b36e3691a83d511
2024-11-03T07:31:44.000000,500107,will-a-candidate-from-another-party-win-nevada-us-senate-election,0xfca7eb192c96565d4d2eb190d7aa515f51d61c2c,0x38f2ac9261cc74017e488a7c3bc0d6ceda894c38,token1,SELL,BUY,0.003,1.038,346.0,0xa0fda21fabcb72480774461985239ef71872242f4a56d335350bc77366531278
2024-11-03T07:31:44.000000,500107,will-a-candidate-from-another-party-win-nevada-us-senate-election,0x38f2ac9261cc74017e488a7c3bc0d6ceda894c38,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.003,1.038,346.0,0xa0fda21fabcb72480774461985239ef71872242f4a56d335350bc77366531278
2024-11-03T07:31:12.000000,500107,will-a-candidate-from-another-party-win-nevada-us-senate-election,0xe54763296c0bf4886c7ac224d22e18bef281807f,0xfca7eb192c96565d4d2eb190d7aa515f51d61c2c,token1,SELL,BUY,0.003,1.038,346.0,0x9eac694a29f592145f5a24712a3e21a54025b4fdff48edc41563e6b1bc91f171
2024-11-03T07:31:12.000000,500107,will-a-candidate-from-another-party-win-nevada-us-senate-election,0xfca7eb192c96565d4d2eb190d7aa515f51d61c2c,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.003,1.038,346.0,0x9eac694a29f592145f5a24712a3e21a54025b4fdff48edc41563e6b1bc91f171
2024-11-03T07:30:56.000000,500107,will-a-candidate-from-another-party-win-nevada-us-senate-election,0x36d99d917b3081b5db4dfc6770781b0870fc88fe,0xe54763296c0bf4886c7ac224d22e18bef281807f,token1,SELL,BUY,0.003,1.038,346.0,0xc3cde5f8a5aa6521982b689741d100586d6c1ab8fcf2e9bc2bc524b868dfb28d
2024-11-03T07:30:56.000000,500107,will-a-candidate-from-another-party-win-nevada-us-senate-election,0xe54763296c0bf4886c7ac224d22e18bef281807f,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.003,1.038,346.0,0xc3cde5f8a5aa6521982b689741d100586d6c1ab8fcf2e9bc2bc524b868dfb28d
2024-11-03T07:30:40.000000,500107,will-a-candidate-from-another-party-win-nevada-us-senate-election,0x875e0c0fe28f1576fad2f418fc78242f39172a70,0x36d99d917b3081b5db4dfc6770781b0870fc88fe,token1,SELL,BUY,0.003,1.038,346.0,0xbdf3e2d64e3f1ceeec9806222fd705a2f686137ba7faa1e03f2142f4ad73e10d
2024-11-03T07:30:40.000000,500107,will-a-candidate-from-another-party-win-nevada-us-senate-election,0x36d99d917b3081b5db4dfc6770781b0870fc88fe,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.003,1.038,346.0,0xbdf3e2d64e3f1ceeec9806222fd705a2f686137ba7faa1e03f2142f4ad73e10d
2024-11-03T07:30:24.000000,500107,will-a-candidate-from-another-party-win-nevada-us-senate-election,0x98dda354d57f73ffe1f96c6a5f4ed678b7fe1de7,0x875e0c0fe28f1576fad2f418fc78242f39172a70,token1,SELL,BUY,0.003,1.038,346.0,0xe7d5f54808576376ddd1cfcfdd42f07840c096a8735b466ada9434d1489cf56c
2024-11-03T07:30:24.000000,500107,will-a-candidate-from-another-party-win-nevada-us-senate-election,0x875e0c0fe28f1576fad2f418fc78242f39172a70,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.003,1.038,346.0,0xe7d5f54808576376ddd1cfcfdd42f07840c096a8735b466ada9434d1489cf56c
2024-11-03T07:29:00.000000,500107,will-a-candidate-from-another-party-win-nevada-us-senate-election,0x38f2ac9261cc74017e488a7c3bc0d6ceda894c38,0x98dda354d57f73ffe1f96c6a5f4ed678b7fe1de7,token1,SELL,BUY,0.003,1.038,346.0,0x9093aa74e306bbb1f24af424370af60278c0901fae2485f47b90aedeae106d14
2024-11-03T07:29:00.000000,500107,will-a-candidate-from-another-party-win-nevada-us-senate-election,0x98dda354d57f73ffe1f96c6a5f4ed678b7fe1de7,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.003,1.038,346.0,0x9093aa74e306bbb1f24af424370af60278c0901fae2485f47b90aedeae106d14
2024-11-03T07:28:38.000000,500107,will-a-candidate-from-another-party-win-nevada-us-senate-election,0xe54763296c0bf4886c7ac224d22e18bef281807f,0x38f2ac9261cc74017e488a7c3bc0d6ceda894c38,token1,SELL,BUY,0.003,1.038,346.0,0xe062f3cdf1c931c7d7cf0f6bb88718fe156ef3a36d860d3392ce9aaa0e95d91b
2024-11-03T07:28:38.000000,500107,will-a-candidate-from-another-party-win-nevada-us-senate-election,0x38f2ac9261cc74017e488a7c3bc0d6ceda894c38,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.003,1.038,346.0,0xe062f3cdf1c931c7d7cf0f6bb88718fe156ef3a36d860d3392ce9aaa0e95d91b
2024-11-03T07:28:18.000000,500107,will-a-candidate-from-another-party-win-nevada-us-senate-election,0xae6810e61938d0937c0028409083ea8bfd3dcf59,0xe54763296c0bf4886c7ac224d22e18bef281807f,token1,SELL,BUY,0.003,1.038,346.0,0x1e137b6364de47dabe86dbe67f0d82c44a607078920e31b97a742eb23d6c3012
2024-11-03T07:28:18.000000,500107,will-a-candidate-from-another-party-win-nevada-us-senate-election,0xe54763296c0bf4886c7ac224d22e18bef281807f,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.003,1.038,346.0,0x1e137b6364de47dabe86dbe67f0d82c44a607078920e31b97a742eb23d6c3012
2024-11-03T07:27:09.000000,500107,will-a-candidate-from-another-party-win-nevada-us-senate-election,0xfca7eb192c96565d4d2eb190d7aa515f51d61c2c,0xae6810e61938d0937c0028409083ea8bfd3dcf59,token1,SELL,BUY,0.003,1.038,346.0,0x4fc3d1c10986f053c69112ebdd3bf4278e945ac9d22e6bbcaeac2052c69b0efd
2024-11-03T07:27:09.000000,500107,will-a-candidate-from-another-party-win-nevada-us-senate-election,0xae6810e61938d0937c0028409083ea8bfd3dcf59,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.003,1.038,346.0,0x4fc3d1c10986f053c69112ebdd3bf4278e945ac9d22e6bbcaeac2052c69b0efd
