timestamp,outcome_label,price
1722535202,Democrat,0.405
1722538801,Democrat,0.405
1722542402,Democrat,0.415
1722546001,Democrat,0.415
1722549601,Democrat,0.405
1722553201,Democrat,0.405
1722556801,Democrat,0.405
1722560401,Democrat,0.405
1722564001,Democrat,0.405
1722567602,Democrat,0.405
1722571202,Democrat,0.405
1722574802,Democrat,0.405
1722578401,Democrat,0.405
1722582001,Democrat,0.405
1722585601,Democrat,0.405
1722589201,Democrat,0.405
1722592802,Democrat,0.405
1722596401,Democrat,0.405
1722600002,Democrat,0.405
1722603601,Democrat,0.405
1722607202,Democrat,0.405
1722610802,Democrat,0.405
1722614402,Democrat,0.405
1722618001,Democrat,0.405
1722621602,Democrat,0.405
1722625202,Democrat,0.405
1722628802,Democrat,0.405
1722632402,Democrat,0.405
1722636002,Democrat,0.405
1722639601,Democrat,0.405
1722643202,Democrat,0.405
1722646801,Democrat,0.405
1722650402,Democrat,0.405
1722654002,Democrat,0.405
1722657601,Democrat,0.405
1722661202,Democrat,0.405
1722664801,Democrat,0.405
1722668401,Democrat,0.405
1722672001,Democrat,0.405
1722675602,Democrat,0.405
1722679202,Democrat,0.405
1722682801,Democrat,0.405
1722686402,Democrat,0.405
1722690001,Democrat,0.405
1722693602,Democrat,0.405
1722697202,Democrat,0.405
1722700802,Democrat,0.405
1722704402,Democrat,0.405
1722708001,Democrat,0.405
1722711601,Democrat,0.405
1722715202,Democrat,0.405
1722718801,Democrat,0.405
1722722401,Democrat,0.405
1722726001,Democrat,0.405
1722729601,Democrat,0.405
1722733201,Democrat,0.405
1722736802,Democrat,0.405
1722740401,Democrat,0.405
1722744001,Democrat,0.405
1722747601,Democrat,0.405
1722751201,Democrat,0.405
1722754801,Democrat,0.405
1722758401,Democrat,0.405
1722762001,Democrat,0.405
1722765601,Democrat,0.405
1722769201,Democrat,0.405
1722772802,Democrat,0.405
1722776402,Democrat,0.405
1722780002,Democrat,0.405
1722783602,Democrat,0.405
1722787201,Democrat,0.405
1722790801,Democrat,0.405
1722794402,Democrat,0.405
1722798001,Democrat,0.405
1722801601,Democrat,0.405
1722805202,Democrat,0.405
1722808802,Democrat,0.405
1722812401,Democrat,0.405
1722816001,Democrat,0.405
1722819601,Democrat,0.405
1722823202,Democrat,0.405
1722826801,Democrat,0.405
1722830402,Democrat,0.405
1722834001,Democrat,0.405
1722837602,Democrat,0.405
1722841201,Democrat,0.405
1722844801,Democrat,0.405
1722848401,Democrat,0.405
1722852001,Democrat,0.405
1722855602,Democrat,0.405
1722859202,Democrat,0.405
1722862801,Democrat,0.405
1722866402,Democrat,0.405
1722870001,Democrat,0.405
1722873602,Democrat,0.405
1722877201,Democrat,0.405
1722880802,Democrat,0.405
1722884401,Democrat,0.42
1722888001,Democrat,0.415
1722891601,Democrat,0.42
1722895201,Democrat,0.42
1722898801,Democrat,0.42
1722902401,Democrat,0.42
1722906001,Democrat,0.42
1722909601,Democrat,0.42
1722913202,Democrat,0.425
1722916801,Democrat,0.425
1722920401,Democrat,0.425
1722924002,Democrat,0.425
1722927601,Democrat,0.425
1722931201,Democrat,0.425
1722934802,Democrat,0.425
1722938401,Democrat,0.425
1722942001,Democrat,0.425
1722945602,Democrat,0.425
1722949201,Democrat,0.425
1722952801,Democrat,0.38
1722956401,Democrat,0.375
1722960002,Democrat,0.385
1722963602,Democrat,0.38
1722967202,Democrat,0.38
1722970802,Democrat,0.39
1722974402,Democrat,0.4
1722978002,Democrat,0.4
1722981601,Democrat,0.4
1722985202,Democrat,0.4
1722988801,Democrat,0.405
1722992401,Democrat,0.4
1722996001,Democrat,0.4
1722999601,Democrat,0.4
1723003201,Democrat,0.4
1723006801,Democrat,0.395
1723010401,Democrat,0.395
1723014001,Democrat,0.395
1723017601,Democrat,0.395
1723021201,Democrat,0.395
1723024802,Democrat,0.395
1723028401,Democrat,0.395
1723032001,Democrat,0.395
1723035601,Democrat,0.39
1723039202,Democrat,0.385
1723042802,Democrat,0.385
1723046402,Democrat,0.385
1723050002,Democrat,0.385
1723053601,Democrat,0.385
1723057201,Democrat,0.385
1723060801,Democrat,0.385
1723064401,Democrat,0.385
1723068002,Democrat,0.385
1723071602,Democrat,0.385
1723075201,Democrat,0.385
1723078801,Democrat,0.385
1723082401,Democrat,0.38
1723086001,Democrat,0.38
1723089601,Democrat,0.385
1723093201,Democrat,0.385
1723096801,Democrat,0.385
1723100402,Democrat,0.385
1723104002,Democrat,0.385
1723107601,Democrat,0.385
1723111201,Democrat,0.385
1723114801,Democrat,0.22
1723118401,Democrat,0.23
1723122001,Democrat,0.235
1723125601,Democrat,0.27
1723129202,Democrat,0.27
1723132802,Democrat,0.265
1723136401,Democrat,0.27
1723140002,Democrat,0.265
1723143602,Democrat,0.265
1723147202,Democrat,0.29
1723150801,Democrat,0.29
1723154401,Democrat,0.29
1723158001,Democrat,0.29
1723161602,Democrat,0.365
1723165202,Democrat,0.35
1723168801,Democrat,0.35
1723172401,Democrat,0.35
1723176002,Democrat,0.35
1723179601,Democrat,0.35
1723183202,Democrat,0.35
1723186801,Democrat,0.35
1723190402,Democrat,0.35
1723194001,Democrat,0.35
1723197601,Democrat,0.35
1723201201,Democrat,0.35
1723204801,Democrat,0.35
1723208401,Democrat,0.35
1723212002,Democrat,0.35
1723215601,Democrat,0.35
1723219201,Democrat,0.35
1723222801,Democrat,0.355
1723226401,Democrat,0.355
1723230002,Democrat,0.355
1723233602,Democrat,0.355
1723237201,Democrat,0.355
1723240802,Democrat,0.355
1723244402,Democrat,0.355
1723248002,Democrat,0.35
1723251601,Democrat,0.35
1723255202,Democrat,0.35
1723258802,Democrat,0.35
1723262402,Democrat,0.35
1723266002,Democrat,0.35
1723269601,Democrat,0.35
1723273202,Democrat,0.35
1723276802,Democrat,0.355
1723280401,Democrat,0.355
1723284002,Democrat,0.355
1723287602,Democrat,0.355
1723291202,Democrat,0.35
1723294802,Democrat,0.34
1723298402,Democrat,0.345
1723302002,Democrat,0.34
1723305601,Democrat,0.34
1723309202,Democrat,0.335
1723312802,Democrat,0.335
1723316401,Democrat,0.335
1723320001,Democrat,0.335
1723323601,Democrat,0.34
1723327202,Democrat,0.335
1723330802,Democrat,0.34
1723334401,Democrat,0.34
1723338001,Democrat,0.34
1723341602,Democrat,0.34
1723345201,Democrat,0.34
1723348801,Democrat,0.34
1723352402,Democrat,0.34
1723356001,Democrat,0.34
1723359602,Democrat,0.34
1723363202,Democrat,0.335
1723366801,Democrat,0.335
1723370402,Democrat,0.335
1723374001,Democrat,0.335
1723377602,Democrat,0.33
1723381202,Democrat,0.335
1723384801,Democrat,0.33
1723388402,Democrat,0.33
1723392001,Democrat,0.33
1723395601,Democrat,0.33
1723399202,Democrat,0.33
1723402801,Democrat,0.33
1723406401,Democrat,0.33
1723410002,Democrat,0.33
1723413602,Democrat,0.33
1723417202,Democrat,0.33
1723420801,Democrat,0.33
1723424401,Democrat,0.33
1723428001,Democrat,0.33
1723431602,Democrat,0.33
1723435201,Democrat,0.335
1723438802,Democrat,0.34
1723442402,Democrat,0.34
1723446002,Democrat,0.34
1723449602,Democrat,0.34
1723453201,Democrat,0.34
1723456802,Democrat,0.34
1723460401,Democrat,0.34
1723464001,Democrat,0.34
1723467602,Democrat,0.355
1723471201,Democrat,0.35
1723474802,Democrat,0.35
1723478402,Democrat,0.355
1723482001,Democrat,0.355
1723485602,Democrat,0.35
1723489202,Democrat,0.35
1723492801,Democrat,0.345
1723496402,Democrat,0.35
1723500002,Democrat,0.345
1723503602,Democrat,0.345
1723507202,Democrat,0.345
1723510801,Democrat,0.345
1723514402,Democrat,0.345
1723518002,Democrat,0.35
1723521602,Democrat,0.35
1723525202,Democrat,0.355
1723528802,Democrat,0.355
1723532402,Democrat,0.355
1723536001,Democrat,0.35
1723539602,Democrat,0.35
1723543201,Democrat,0.345
1723546801,Democrat,0.35
1723550402,Democrat,0.35
1723554002,Democrat,0.35
1723557602,Democrat,0.35
1723561201,Democrat,0.35
1723564802,Democrat,0.35
1723568401,Democrat,0.35
1723572002,Democrat,0.36
1723575602,Democrat,0.36
1723579203,Democrat,0.36
1723582802,Democrat,0.36
1723586402,Democrat,0.36
1723590002,Democrat,0.36
1723593602,Democrat,0.36
1723597202,Democrat,0.34
1723600802,Democrat,0.34
1723604402,Democrat,0.325
1723608001,Democrat,0.33
1723611602,Democrat,0.33
1723615202,Democrat,0.33
1723618802,Democrat,0.33
1723622402,Democrat,0.33
1723626002,Democrat,0.33
1723629602,Democrat,0.33
1723633202,Democrat,0.33
1723636802,Democrat,0.33
1723640402,Democrat,0.33
1723644002,Democrat,0.33
1723647601,Democrat,0.33
1723651202,Democrat,0.33
1723654802,Democrat,0.33
1723658401,Democrat,0.33
1723662001,Democrat,0.33
1723665601,Democrat,0.33
1723669202,Democrat,0.33
1723672802,Democrat,0.33
1723676401,Democrat,0.33
1723680002,Democrat,0.33
1723683601,Democrat,0.33
1723687202,Democrat,0.33
1723690801,Democrat,0.33
1723694402,Democrat,0.33
1723698001,Democrat,0.33
1723701601,Democrat,0.33
1723705202,Democrat,0.33
1723708802,Democrat,0.33
1723712401,Democrat,0.33
1723716001,Democrat,0.33
1723719602,Democrat,0.33
1723723201,Democrat,0.33
1723726802,Democrat,0.33
1723730401,Democrat,0.33
1723734002,Democrat,0.33
1723737601,Democrat,0.33
1723741201,Democrat,0.33
1723744802,Democrat,0.33
1723748402,Democrat,0.33
1723752001,Democrat,0.33
1723755601,Democrat,0.33
1723759201,Democrat,0.33
1723762802,Democrat,0.37
1723766402,Democrat,0.37
1723770001,Democrat,0.37
1723773601,Democrat,0.37
1723777201,Democrat,0.37
1723780801,Democrat,0.37
1723784402,Democrat,0.37
1723788002,Democrat,0.375
1723791602,Democrat,0.375
1723795201,Democrat,0.375
1723798802,Democrat,0.375
1723802402,Democrat,0.375
1723806002,Democrat,0.375
1723809602,Democrat,0.37
1723813201,Democrat,0.375
1723816801,Democrat,0.375
1723820402,Democrat,0.375
1723824001,Democrat,0.375
1723827602,Democrat,0.375
1723831201,Democrat,0.365
1723834802,Democrat,0.365
1723838402,Democrat,0.365
1723842002,Democrat,0.365
1723845602,Democrat,0.36
1723849201,Democrat,0.36
1723852802,Democrat,0.355
1723856402,Democrat,0.355
1723860002,Democrat,0.355
1723863602,Democrat,0.355
1723867202,Democrat,0.355
1723870802,Democrat,0.355
1723874402,Democrat,0.355
1723878002,Democrat,0.355
1723881602,Democrat,0.355
1723885202,Democrat,0.355
1723888802,Democrat,0.355
1723892402,Democrat,0.355
1723896002,Democrat,0.355
1723899602,Democrat,0.355
1723903201,Democrat,0.355
1723906802,Democrat,0.355
1723910402,Democrat,0.355
1723914001,Democrat,0.355
1723917602,Democrat,0.355
1723921202,Democrat,0.355
1723924802,Democrat,0.355
1723928402,Democrat,0.355
1723932001,Democrat,0.355
1723935602,Democrat,0.355
1723939202,Democrat,0.355
1723942802,Democrat,0.355
1723946402,Democrat,0.355
1723950002,Democrat,0.355
1723953601,Democrat,0.355
1723957202,Democrat,0.355
1723960802,Democrat,0.355
1723964401,Democrat,0.355
1723968002,Democrat,0.355
1723971602,Democrat,0.355
1723975202,Democrat,0.355
1723978802,Democrat,0.355
1723982402,Democrat,0.355
1723986002,Democrat,0.355
1723989602,Democrat,0.355
1723993202,Democrat,0.355
1723996802,Democrat,0.355
1724000402,Democrat,0.355
1724004002,Democrat,0.355
1724007602,Democrat,0.355
1724011202,Democrat,0.355
1724014802,Democrat,0.355
1724018402,Democrat,0.355
1724022002,Democrat,0.355
1724025602,Democrat,0.355
1724029202,Democrat,0.355
1724032802,Democrat,0.355
1724036402,Democrat,0.355
1724040002,Democrat,0.355
1724043602,Democrat,0.355
1724047202,Democrat,0.355
1724050802,Democrat,0.355
1724054402,Democrat,0.355
1724058001,Democrat,0.355
1724061602,Democrat,0.355
1724065202,Democrat,0.355
1724068802,Democrat,0.355
1724072402,Democrat,0.355
1724076002,Democrat,0.355
1724079601,Democrat,0.355
1724083202,Democrat,0.355
1724086801,Democrat,0.355
1724090401,Democrat,0.355
1724094002,Democrat,0.355
1724097602,Democrat,0.355
1724101202,Democrat,0.355
1724104802,Democrat,0.355
1724108401,Democrat,0.355
1724112001,Democrat,0.355
1724115602,Democrat,0.355
1724119202,Democrat,0.355
1724122802,Democrat,0.355
1724126402,Democrat,0.355
1724130002,Democrat,0.355
1724133602,Democrat,0.355
1724137201,Democrat,0.355
1724140802,Democrat,0.355
1724144402,Democrat,0.355
1724148001,Democrat,0.355
1724151602,Democrat,0.355
1724155202,Democrat,0.355
1724158802,Democrat,0.355
1724162402,Democrat,0.355
1724166002,Democrat,0.355
1724169601,Democrat,0.355
1724173201,Democrat,0.355
1724176802,Democrat,0.355
1724180402,Democrat,0.355
1724184002,Democrat,0.355
1724187602,Democrat,0.355
1724191202,Democrat,0.355
1724194801,Democrat,0.355
1724198402,Democrat,0.355
1724202002,Democrat,0.355
1724205602,Democrat,0.355
1724209202,Democrat,0.355
1724212802,Democrat,0.355
1724216402,Democrat,0.355
1724220002,Democrat,0.355
1724223602,Democrat,0.355
1724227202,Democrat,0.355
1724230802,Democrat,0.355
1724234402,Democrat,0.355
1724238002,Democrat,0.355
1724241602,Democrat,0.355
1724245201,Democrat,0.355
1724248801,Democrat,0.355
1724252401,Democrat,0.355
1724256001,Democrat,0.355
1724259602,Democrat,0.355
1724263202,Democrat,0.35
1724266801,Democrat,0.35
1724270401,Democrat,0.35
1724274002,Democrat,0.35
1724277602,Democrat,0.35
1724281201,Democrat,0.345
1724284802,Democrat,0.345
1724288402,Democrat,0.345
1724292001,Democrat,0.345
1724295602,Democrat,0.345
1724299201,Democrat,0.345
1724302802,Democrat,0.345
1724306402,Democrat,0.345
1724310002,Democrat,0.345
1724313602,Democrat,0.345
1724317202,Democrat,0.345
1724320802,Democrat,0.35
1724324402,Democrat,0.35
1724328002,Democrat,0.35
1724331602,Democrat,0.35
1724335202,Democrat,0.35
1724338802,Democrat,0.35
1724342401,Democrat,0.35
1724346001,Democrat,0.35
1724349602,Democrat,0.35
1724353201,Democrat,0.35
1724356802,Democrat,0.35
1724360402,Democrat,0.35
1724364002,Democrat,0.35
1724367602,Democrat,0.35
1724371202,Democrat,0.35
1724374801,Democrat,0.35
1724378403,Democrat,0.35
1724382002,Democrat,0.35
1724385602,Democrat,0.35
1724389202,Democrat,0.35
1724392803,Democrat,0.35
1724396402,Democrat,0.35
1724400003,Democrat,0.35
1724403602,Democrat,0.35
1724407202,Democrat,0.35
1724410802,Democrat,0.35
1724414403,Democrat,0.35
1724418002,Democrat,0.355
1724421602,Democrat,0.35
1724425202,Democrat,0.35
1724428802,Democrat,0.35
1724432401,Democrat,0.35
1724436002,Democrat,0.35
1724439602,Democrat,0.35
1724443202,Democrat,0.35
1724446801,Democrat,0.35
1724450401,Democrat,0.35
1724454001,Democrat,0.35
1724457602,Democrat,0.35
1724461202,Democrat,0.35
1724464802,Democrat,0.35
1724468401,Democrat,0.35
1724472002,Democrat,0.35
1724475602,Democrat,0.35
1724479202,Democrat,0.35
1724482802,Democrat,0.35
1724486402,Democrat,0.35
1724490002,Democrat,0.35
1724493602,Democrat,0.35
1724497201,Democrat,0.35
1724500802,Democrat,0.35
1724504401,Democrat,0.35
1724508002,Democrat,0.35
1724511601,Democrat,0.35
1724515202,Democrat,0.35
1724518801,Democrat,0.35
1724522401,Democrat,0.35
1724526002,Democrat,0.35
1724529601,Democrat,0.35
1724533202,Democrat,0.35
1724536801,Democrat,0.35
1724540402,Democrat,0.35
1724544001,Democrat,0.35
1724547602,Democrat,0.35
1724551202,Democrat,0.35
1724554801,Democrat,0.35
1724558401,Democrat,0.345
1724562001,Democrat,0.345
1724565601,Democrat,0.345
1724569201,Democrat,0.345
1724572801,Democrat,0.345
1724576401,Democrat,0.345
1724580002,Democrat,0.345
1724583602,Democrat,0.345
1724587201,Democrat,0.345
1724590801,Democrat,0.345
1724594401,Democrat,0.345
1724598002,Democrat,0.345
1724601602,Democrat,0.345
1724605201,Democrat,0.345
1724608801,Democrat,0.345
1724612402,Democrat,0.335
1724616001,Democrat,0.335
1724619601,Democrat,0.335
1724623202,Democrat,0.335
1724626801,Democrat,0.335
1724630402,Democrat,0.335
1724634001,Democrat,0.335
1724637602,Democrat,0.335
1724641201,Democrat,0.335
1724644801,Democrat,0.335
1724648401,Democrat,0.335
1724652002,Democrat,0.335
1724655602,Democrat,0.335
1724659201,Democrat,0.335
1724662801,Democrat,0.335
1724666401,Democrat,0.335
1724670002,Democrat,0.335
1724673602,Democrat,0.335
1724677202,Democrat,0.335
1724680802,Democrat,0.335
1724684401,Democrat,0.32
1724688002,Democrat,0.32
1724691601,Democrat,0.315
1724695201,Democrat,0.315
1724698801,Democrat,0.315
1724702402,Democrat,0.315
1724706001,Democrat,0.315
1724709601,Democrat,0.315
1724713201,Democrat,0.315
1724716801,Democrat,0.315
1724720401,Democrat,0.315
1724724001,Democrat,0.315
1724727601,Democrat,0.315
1724731202,Democrat,0.315
1724734801,Democrat,0.315
1724738401,Democrat,0.315
1724742001,Democrat,0.315
1724745601,Democrat,0.315
1724749201,Democrat,0.315
1724752802,Democrat,0.315
1724756402,Democrat,0.315
1724760002,Democrat,0.315
1724763602,Democrat,0.315
1724767202,Democrat,0.315
1724770801,Democrat,0.315
1724774402,Democrat,0.315
1724778002,Democrat,0.315
1724781601,Democrat,0.315
1724785202,Democrat,0.315
1724788802,Democrat,0.315
1724792402,Democrat,0.315
1724796002,Democrat,0.315
1724799601,Democrat,0.315
1724803201,Democrat,0.315
1724806802,Democrat,0.315
1724810402,Democrat,0.315
1724814002,Democrat,0.315
1724817602,Democrat,0.315
1724821202,Democrat,0.315
1724824802,Democrat,0.315
1724828402,Democrat,0.315
1724832002,Democrat,0.315
1724835602,Democrat,0.315
1724839202,Democrat,0.315
1724842802,Democrat,0.315
1724846402,Democrat,0.315
1724850001,Democrat,0.315
1724853602,Democrat,0.315
1724857202,Democrat,0.315
1724860802,Democrat,0.315
1724864402,Democrat,0.315
1724868002,Democrat,0.315
1724871602,Democrat,0.315
1724875202,Democrat,0.315
1724878801,Democrat,0.315
1724882402,Democrat,0.315
1724886002,Democrat,0.315
1724889602,Democrat,0.315
1724893202,Democrat,0.315
1724896801,Democrat,0.315
1724900402,Democrat,0.315
1724904002,Democrat,0.315
1724907602,Democrat,0.315
1724911202,Democrat,0.315
1724914802,Democrat,0.315
1724918402,Democrat,0.315
1724922002,Democrat,0.315
1724925602,Democrat,0.315
1724929202,Democrat,0.315
1724932802,Democrat,0.315
1724936402,Democrat,0.315
1724940001,Democrat,0.315
1724943601,Democrat,0.315
1724947202,Democrat,0.315
1724950802,Democrat,0.315
1724954402,Democrat,0.315
1724958002,Democrat,0.315
1724961602,Democrat,0.315
1724965202,Democrat,0.315
1724968802,Democrat,0.315
1724972402,Democrat,0.315
1724976002,Democrat,0.315
1724979602,Democrat,0.325
1724983202,Democrat,0.325
1724986802,Democrat,0.325
1724990402,Democrat,0.325
1724994002,Democrat,0.325
1724997602,Democrat,0.325
1725001202,Democrat,0.325
1725004802,Democrat,0.325
1725008402,Democrat,0.325
1725012002,Democrat,0.325
1725015601,Democrat,0.325
1725019202,Democrat,0.325
1725022802,Democrat,0.325
1725026402,Democrat,0.325
1725030002,Democrat,0.325
1725033602,Democrat,0.325
1725037202,Democrat,0.325
1725040802,Democrat,0.325
1725044402,Democrat,0.325
1725048002,Democrat,0.325
1725051602,Democrat,0.325
1725055202,Democrat,0.325
1725058802,Democrat,0.325
1725062402,Democrat,0.325
1725066002,Democrat,0.325
1725069602,Democrat,0.325
1725073202,Democrat,0.325
1725076802,Democrat,0.325
1725080402,Democrat,0.325
1725084002,Democrat,0.325
1725087602,Democrat,0.325
1725091201,Democrat,0.325
1725094802,Democrat,0.325
1725098402,Democrat,0.325
1725102001,Democrat,0.325
1725105602,Democrat,0.325
1725109202,Democrat,0.325
1725112802,Democrat,0.325
1725116402,Democrat,0.325
1725120002,Democrat,0.325
1725123601,Democrat,0.325
1725127202,Democrat,0.325
1725130802,Democrat,0.325
1725134402,Democrat,0.325
1725138001,Democrat,0.325
1725141602,Democrat,0.325
1725145201,Democrat,0.325
1725148802,Democrat,0.325
1725152402,Democrat,0.325
1725156001,Democrat,0.325
1725159601,Democrat,0.325
1725163201,Democrat,0.325
1725166802,Democrat,0.335
1725170402,Democrat,0.335
1725174002,Democrat,0.33
1725177601,Democrat,0.33
1725181202,Democrat,0.33
1725184802,Democrat,0.33
1725188402,Democrat,0.335
1725192002,Democrat,0.335
1725195602,Democrat,0.335
1725199202,Democrat,0.335
1725202802,Democrat,0.335
1725206402,Democrat,0.335
1725210002,Democrat,0.335
1725213602,Democrat,0.335
1725217202,Democrat,0.335
1725220802,Democrat,0.335
1725224402,Democrat,0.345
1725228002,Democrat,0.345
1725231601,Democrat,0.34
1725235202,Democrat,0.34
1725238802,Democrat,0.34
1725242402,Democrat,0.34
1725246001,Democrat,0.345
1725249602,Democrat,0.345
1725253202,Democrat,0.345
