timestamp,outcome_label,price
1716912003,Other,0.021
1716915603,Other,0.021
1716919203,Other,0.021
1716922802,Other,0.021
1716926403,Other,0.021
1716930003,Other,0.021
1716933603,Other,0.021
1716937203,Other,0.021
1716940804,Other,0.021
1716944403,Other,0.021
1716948003,Other,0.021
1716951603,Other,0.021
1716955203,Other,0.021
1716958803,Other,0.021
1716962403,Other,0.021
1716966002,Other,0.021
1716969603,Other,0.021
1716973203,Other,0.021
1716976803,Other,0.021
1716980403,Other,0.021
1716984003,Other,0.021
1716987603,Other,0.021
1716991203,Other,0.021
1716994803,Other,0.021
1716998402,Other,0.021
1717002003,Other,0.021
1717005603,Other,0.021
1717009202,Other,0.021
1717012802,Other,0.021
1717016403,Other,0.021
1717020003,Other,0.021
1717023602,Other,0.021
1717027203,Other,0.021
1717030803,Other,0.021
1717034404,Other,0.021
1717038003,Other,0.021
1717041603,Other,0.021
1717045203,Other,0.021
1717048803,Other,0.021
1717052403,Other,0.021
1717056003,Other,0.021
1717059603,Other,0.021
1717063203,Other,0.021
1717066803,Other,0.021
1717070403,Other,0.021
1717074003,Other,0.021
1717077604,Other,0.021
1717081203,Other,0.021
1717084803,Other,0.021
1717088403,Other,0.021
1717092004,Other,0.021
1717095603,Other,0.021
1717099203,Other,0.021
1717102803,Other,0.021
1717106404,Other,0.021
1717110002,Other,0.021
1717113603,Other,0.021
1717117202,Other,0.021
1717120803,Other,0.021
1717124403,Other,0.021
1717128003,Other,0.021
1717131603,Other,0.021
1717135203,Other,0.021
1717138802,Other,0.0205
1717142403,Other,0.021
1717146004,Other,0.021
1717149603,Other,0.021
1717153202,Other,0.021
1717156804,Other,0.021
1717160403,Other,0.021
1717164004,Other,0.021
1717167604,Other,0.021
1717171203,Other,0.021
1717174803,Other,0.021
1717178403,Other,0.021
1717182002,Other,0.021
1717185602,Other,0.0165
1717189203,Other,0.0165
1717192802,Other,0.0165
1717196403,Other,0.0165
1717200003,Other,0.0165
1717203603,Other,0.0165
1717207203,Other,0.0165
1717210803,Other,0.0165
1717214403,Other,0.0165
1717218002,Other,0.0165
1717221603,Other,0.0165
1717225202,Other,0.0165
1717228803,Other,0.0165
1717232403,Other,0.0165
1717236003,Other,0.0165
1717239602,Other,0.0165
1717243203,Other,0.0165
1717246802,Other,0.0165
1717250402,Other,0.0165
1717254002,Other,0.0165
1717257602,Other,0.0165
1717261203,Other,0.0165
1717264802,Other,0.0165
1717268403,Other,0.0165
1717272003,Other,0.0165
1717275602,Other,0.0165
1717279203,Other,0.0165
1717282802,Other,0.0165
1717286403,Other,0.0165
1717290002,Other,0.0165
1717293603,Other,0.0165
1717297202,Other,0.0165
1717300803,Other,0.0165
1717304402,Other,0.0165
1717308003,Other,0.0165
1717311602,Other,0.0165
1717315203,Other,0.0165
1717318802,Other,0.0165
1717322403,Other,0.0165
1717326003,Other,0.0165
1717329603,Other,0.0165
1717333204,Other,0.0165
1717336803,Other,0.0165
1717340402,Other,0.0165
1717344002,Other,0.0165
1717347603,Other,0.0165
1717351202,Other,0.0165
1717354803,Other,0.0165
1717358402,Other,0.0165
1717362002,Other,0.0165
1717365603,Other,0.0165
1717369202,Other,0.0165
1717372803,Other,0.0165
1717376403,Other,0.0165
1717380004,Other,0.0165
1717383603,Other,0.0165
1717387203,Other,0.0165
1717390802,Other,0.0165
1717394403,Other,0.0165
1717398002,Other,0.0165
1717401603,Other,0.0165
1717405203,Other,0.0165
1717408803,Other,0.0165
1717412403,Other,0.0165
1717416004,Other,0.0165
1717419602,Other,0.0165
1717423203,Other,0.0165
1717426802,Other,0.0165
1717430402,Other,0.0165
1717434002,Other,0.0165
1717437602,Other,0.0165
1717441202,Other,0.0165
1717444803,Other,0.013
1717448402,Other,0.013
1717452003,Other,0.013
1717455603,Other,0.013
1717459202,Other,0.013
1717462802,Other,0.013
1717466402,Other,0.013
1717470003,Other,0.013
1717473602,Other,0.013
1717477202,Other,0.013
1717480803,Other,0.013
1717484402,Other,0.013
1717488003,Other,0.013
1717491603,Other,0.013
1717495202,Other,0.013
1717498803,Other,0.013
1717502403,Other,0.013
1717506003,Other,0.013
1717509602,Other,0.013
1717513202,Other,0.013
1717516803,Other,0.013
1717520403,Other,0.013
1717524002,Other,0.013
1717527602,Other,0.013
1717531203,Other,0.013
1717534803,Other,0.013
1717538402,Other,0.013
1717542002,Other,0.013
1717545602,Other,0.013
1717549203,Other,0.013
1717552802,Other,0.013
1717556403,Other,0.013
1717560003,Other,0.013
1717563603,Other,0.013
1717567203,Other,0.013
1717570802,Other,0.013
1717574402,Other,0.013
1717578003,Other,0.013
1717581602,Other,0.013
1717585202,Other,0.013
1717588803,Other,0.013
1717592403,Other,0.013
1717596002,Other,0.015
1717599604,Other,0.015
1717603204,Other,0.015
1717606802,Other,0.015
1717610403,Other,0.015
1717614002,Other,0.015
1717617603,Other,0.015
1717621203,Other,0.015
1717624802,Other,0.015
1717628402,Other,0.015
1717632003,Other,0.015
1717635602,Other,0.015
1717639202,Other,0.015
1717642802,Other,0.015
1717646402,Other,0.015
1717650003,Other,0.015
1717653602,Other,0.015
1717657202,Other,0.015
1717660802,Other,0.015
1717664402,Other,0.015
1717668003,Other,0.015
1717671602,Other,0.015
1717675203,Other,0.015
1717678802,Other,0.015
1717682402,Other,0.015
1717686002,Other,0.015
1717689603,Other,0.015
1717693202,Other,0.015
1717696802,Other,0.015
1717700403,Other,0.015
1717704002,Other,0.015
1717707602,Other,0.015
1717711203,Other,0.015
1717714803,Other,0.015
1717718402,Other,0.015
1717722002,Other,0.015
1717725602,Other,0.015
1717729203,Other,0.015
1717732802,Other,0.015
1717736402,Other,0.015
1717740002,Other,0.015
1717743602,Other,0.015
1717747202,Other,0.015
1717750803,Other,0.015
1717754402,Other,0.015
1717758003,Other,0.015
1717761603,Other,0.015
1717765202,Other,0.015
1717768802,Other,0.015
1717772403,Other,0.015
1717776002,Other,0.015
1717779602,Other,0.015
1717783202,Other,0.015
1717786802,Other,0.015
1717790402,Other,0.015
1717794003,Other,0.015
1717797603,Other,0.015
1717801203,Other,0.015
1717804802,Other,0.015
1717808403,Other,0.015
1717812003,Other,0.015
1717815603,Other,0.0145
1717819203,Other,0.0145
1717822803,Other,0.0145
1717826403,Other,0.0145
1717830002,Other,0.0145
1717833603,Other,0.0145
1717837202,Other,0.0145
1717840803,Other,0.0145
1717844403,Other,0.0145
1717848002,Other,0.0145
1717851602,Other,0.0145
1717855202,Other,0.0145
1717858802,Other,0.0145
1717862403,Other,0.0145
1717866003,Other,0.0145
1717869602,Other,0.0145
1717873203,Other,0.0145
1717876802,Other,0.0145
1717880403,Other,0.0145
1717884004,Other,0.0145
1717887602,Other,0.0145
1717891203,Other,0.0145
1717894802,Other,0.0145
1717898403,Other,0.0145
1717902003,Other,0.0145
1717905602,Other,0.0145
1717909203,Other,0.0145
1717912803,Other,0.0145
1717916404,Other,0.0145
1717920004,Other,0.0145
1717923602,Other,0.0145
1717927202,Other,0.0145
1717930803,Other,0.0145
1717934403,Other,0.0145
1717938003,Other,0.0145
1717941603,Other,0.0145
1717945204,Other,0.0145
1717948803,Other,0.0145
1717952403,Other,0.0145
1717956003,Other,0.0145
1717959603,Other,0.0145
1717963203,Other,0.0145
1717966803,Other,0.0145
1717970402,Other,0.0145
1717974004,Other,0.0145
1717977604,Other,0.0145
1717981204,Other,0.0145
1717984803,Other,0.0145
1717988404,Other,0.015
1717992003,Other,0.015
1717995603,Other,0.015
1717999202,Other,0.015
1718002802,Other,0.015
1718006403,Other,0.015
1718010004,Other,0.015
1718013602,Other,0.015
1718017203,Other,0.015
1718020803,Other,0.015
1718024403,Other,0.015
1718028003,Other,0.015
1718031603,Other,0.015
1718035204,Other,0.015
1718038804,Other,0.015
1718042403,Other,0.015
1718046004,Other,0.015
1718049604,Other,0.015
1718053203,Other,0.015
1718056804,Other,0.015
1718060403,Other,0.015
1718064002,Other,0.015
1718067604,Other,0.015
1718071204,Other,0.015
1718074803,Other,0.015
1718078404,Other,0.015
1718082004,Other,0.015
1718085603,Other,0.015
1718089203,Other,0.015
1718092804,Other,0.015
1718096404,Other,0.015
1718100003,Other,0.015
1718103603,Other,0.015
1718107203,Other,0.015
1718110804,Other,0.015
1718114403,Other,0.015
1718118003,Other,0.015
1718121603,Other,0.015
1718125203,Other,0.015
1718128804,Other,0.015
1718132403,Other,0.015
1718136003,Other,0.015
1718139604,Other,0.015
1718143204,Other,0.015
1718146803,Other,0.015
1718150403,Other,0.015
1718154003,Other,0.015
1718157603,Other,0.015
1718161203,Other,0.0165
1718164803,Other,0.0165
1718168402,Other,0.0165
1718172004,Other,0.0165
1718175602,Other,0.0165
1718179203,Other,0.0165
1718182803,Other,0.0165
1718186404,Other,0.0165
1718190004,Other,0.0165
1718193604,Other,0.0165
1718197203,Other,0.0165
1718200803,Other,0.0255
1718204403,Other,0.0255
1718208003,Other,0.0255
1718211603,Other,0.0255
1718215204,Other,0.0255
1718218803,Other,0.0255
1718222403,Other,0.0255
1718226003,Other,0.0255
1718229603,Other,0.0255
1718233203,Other,0.0255
1718236803,Other,0.0255
1718240403,Other,0.0255
1718244003,Other,0.0255
1718247603,Other,0.0255
1718251204,Other,0.0255
1718254803,Other,0.0255
1718258402,Other,0.0255
1718262003,Other,0.0255
1718265603,Other,0.0255
1718269202,Other,0.0255
1718272803,Other,0.0255
1718276403,Other,0.0255
1718280003,Other,0.0255
1718283604,Other,0.0255
1718287203,Other,0.0255
1718290803,Other,0.0255
1718294404,Other,0.0255
1718298003,Other,0.0255
1718301602,Other,0.0255
1718305203,Other,0.0255
1718308803,Other,0.0255
1718312403,Other,0.0255
1718316003,Other,0.0255
1718319604,Other,0.015
1718323203,Other,0.015
1718326802,Other,0.015
1718330403,Other,0.015
1718334003,Other,0.015
1718337603,Other,0.015
1718341203,Other,0.015
1718344803,Other,0.015
1718348403,Other,0.015
1718352004,Other,0.015
1718355603,Other,0.015
1718359203,Other,0.015
1718362803,Other,0.015
1718366403,Other,0.015
1718370004,Other,0.015
1718373603,Other,0.015
1718377204,Other,0.015
1718380803,Other,0.015
1718384403,Other,0.015
1718388003,Other,0.015
1718391603,Other,0.015
1718395203,Other,0.015
1718398803,Other,0.015
1718402403,Other,0.015
1718406003,Other,0.015
1718409604,Other,0.015
1718413204,Other,0.015
1718416803,Other,0.015
1718420404,Other,0.0055
1718424003,Other,0.009
1718427604,Other,0.009
1718431203,Other,0.009
1718434804,Other,0.009
1718438404,Other,0.009
1718442004,Other,0.009
1718445604,Other,0.009
1718449204,Other,0.009
1718452803,Other,0.009
1718456404,Other,0.009
1718460004,Other,0.009
1718463604,Other,0.009
1718467203,Other,0.009
1718470803,Other,0.009
1718474404,Other,0.009
1718478004,Other,0.009
1718481604,Other,0.009
1718485204,Other,0.009
1718488803,Other,0.009
1718492404,Other,0.009
1718496004,Other,0.009
1718499603,Other,0.009
1718503203,Other,0.009
1718506804,Other,0.009
1718510403,Other,0.009
1718514004,Other,0.009
1718517603,Other,0.009
1718521204,Other,0.009
1718524804,Other,0.009
1718528404,Other,0.009
1718532004,Other,0.009
1718535604,Other,0.009
1718539203,Other,0.009
1718542803,Other,0.009
1718546403,Other,0.009
1718550003,Other,0.009
1718553604,Other,0.009
1718557203,Other,0.009
1718560803,Other,0.009
1718564403,Other,0.009
1718568003,Other,0.009
1718571603,Other,0.009
1718575203,Other,0.009
1718578804,Other,0.009
1718582404,Other,0.009
1718586004,Other,0.009
1718589603,Other,0.009
1718593203,Other,0.009
1718596804,Other,0.009
1718600404,Other,0.009
1718604003,Other,0.009
1718607604,Other,0.009
1718611204,Other,0.009
1718614804,Other,0.009
1718618403,Other,0.009
1718622003,Other,0.009
1718625603,Other,0.009
1718629203,Other,0.009
1718632803,Other,0.009
1718636403,Other,0.009
1718640003,Other,0.009
1718643603,Other,0.009
1718647203,Other,0.009
1718650804,Other,0.009
1718654403,Other,0.009
1718658003,Other,0.009
1718661603,Other,0.009
1718665203,Other,0.009
1718668803,Other,0.009
1718672403,Other,0.009
1718676003,Other,0.009
1718679603,Other,0.009
1718683203,Other,0.009
1718686803,Other,0.009
1718690402,Other,0.009
1718694004,Other,0.009
1718697604,Other,0.009
1718701203,Other,0.009
1718704803,Other,0.009
1718708404,Other,0.009
1718712003,Other,0.009
1718715602,Other,0.009
1718719202,Other,0.009
1718722803,Other,0.009
1718726402,Other,0.009
1718730003,Other,0.009
1718733604,Other,0.009
1718737203,Other,0.009
1718740803,Other,0.009
1718744402,Other,0.009
1718748003,Other,0.009
1718751604,Other,0.009
1718755203,Other,0.009
1718758802,Other,0.009
1718762404,Other,0.009
1718766003,Other,0.009
1718769603,Other,0.009
1718773204,Other,0.009
1718776803,Other,0.009
1718780403,Other,0.009
1718784003,Other,0.009
1718787604,Other,0.009
1718791203,Other,0.009
1718794803,Other,0.009
1718798403,Other,0.009
1718802004,Other,0.009
1718805603,Other,0.009
1718809203,Other,0.009
1718812804,Other,0.009
1718816403,Other,0.009
1718820003,Other,0.009
1718823604,Other,0.009
1718827203,Other,0.009
1718830803,Other,0.009
1718834403,Other,0.009
1718838004,Other,0.009
1718841604,Other,0.009
1718845203,Other,0.009
1718848804,Other,0.009
1718852404,Other,0.009
1718856004,Other,0.009
1718859604,Other,0.009
1718863204,Other,0.009
1718866803,Other,0.009
1718870403,Other,0.009
1718874003,Other,0.009
1718877603,Other,0.009
1718881203,Other,0.009
1718884803,Other,0.009
1718888403,Other,0.009
1718892003,Other,0.009
1718895603,Other,0.009
1718899203,Other,0.009
1718902803,Other,0.009
1718906403,Other,0.009
1718910003,Other,0.009
1718913603,Other,0.009
1718917203,Other,0.009
1718920803,Other,0.009
1718924403,Other,0.009
1718928003,Other,0.009
1718931603,Other,0.009
1718935203,Other,0.009
1718938803,Other,0.009
1718942403,Other,0.009
1718946003,Other,0.009
1718949603,Other,0.009
1718953203,Other,0.009
1718956803,Other,0.009
1718960403,Other,0.009
1718964003,Other,0.009
1718967604,Other,0.009
1718971203,Other,0.009
1718974803,Other,0.009
1718978403,Other,0.009
1718982003,Other,0.009
1718985603,Other,0.009
1718989203,Other,0.009
1718992803,Other,0.009
1718996403,Other,0.009
1719000003,Other,0.009
1719003603,Other,0.009
1719007203,Other,0.009
1719010803,Other,0.009
1719014402,Other,0.009
1719018003,Other,0.009
1719021602,Other,0.009
1719025203,Other,0.009
1719028803,Other,0.009
1719032403,Other,0.009
1719036003,Other,0.009
1719039603,Other,0.009
1719043203,Other,0.0085
1719046803,Other,0.0085
1719050403,Other,0.0085
1719054003,Other,0.0085
1719057603,Other,0.0085
1719061203,Other,0.0085
1719064803,Other,0.0085
1719068404,Other,0.0085
1719072002,Other,0.0085
1719075603,Other,0.0085
1719079203,Other,0.0085
1719082803,Other,0.0085
1719086403,Other,0.0085
1719090003,Other,0.0085
1719093603,Other,0.0085
1719097203,Other,0.0085
1719100803,Other,0.0085
1719104403,Other,0.0085
1719108003,Other,0.0085
1719111603,Other,0.0085
1719115203,Other,0.0085
1719118803,Other,0.0085
1719122403,Other,0.0085
1719126003,Other,0.0085
1719129603,Other,0.0085
1719133203,Other,0.0085
1719136803,Other,0.0085
1719140403,Other,0.0085
1719144003,Other,0.0085
1719147603,Other,0.0085
1719151203,Other,0.0085
1719154803,Other,0.0085
1719158403,Other,0.0085
1719162003,Other,0.0085
1719165603,Other,0.0085
1719169203,Other,0.0085
1719172803,Other,0.0085
1719176403,Other,0.0085
1719180003,Other,0.0085
1719183603,Other,0.0085
1719187203,Other,0.0085
1719190803,Other,0.0085
1719194403,Other,0.0085
1719198003,Other,0.0085
1719201603,Other,0.0085
1719205203,Other,0.0085
1719208802,Other,0.0085
1719212403,Other,0.0085
1719216003,Other,0.0085
1719219603,Other,0.0085
1719223203,Other,0.0085
1719226803,Other,0.0085
1719230403,Other,0.0085
1719234003,Other,0.0085
1719237603,Other,0.0085
1719241203,Other,0.0085
1719244803,Other,0.0085
1719248402,Other,0.0085
1719252003,Other,0.0085
1719255603,Other,0.0085
1719259203,Other,0.0085
1719262803,Other,0.0085
1719266403,Other,0.0085
1719270003,Other,0.0085
1719273603,Other,0.0085
1719277203,Other,0.0085
1719280803,Other,0.0085
1719284403,Other,0.0085
1719288002,Other,0.0085
1719291602,Other,0.0085
1719295203,Other,0.0085
1719298803,Other,0.0085
1719302403,Other,0.0085
1719306003,Other,0.0085
1719309603,Other,0.0085
1719313203,Other,0.0085
1719316803,Other,0.0085
1719320403,Other,0.0085
1719324003,Other,0.0085
1719327603,Other,0.0085
1719331203,Other,0.0085
1719334803,Other,0.0085
1719338402,Other,0.0085
1719342003,Other,0.0085
1719345603,Other,0.0085
1719349203,Other,0.0085
1719352803,Other,0.0085
1719356403,Other,0.0085
1719360003,Other,0.0085
1719363603,Other,0.0085
1719367203,Other,0.0085
1719370803,Other,0.0085
1719374403,Other,0.0085
1719378003,Other,0.0085
1719381603,Other,0.0085
1719385203,Other,0.0085
1719388803,Other,0.0085
1719392403,Other,0.0085
1719396003,Other,0.0085
1719399603,Other,0.0085
1719403203,Other,0.0085
1719406803,Other,0.0085
1719410403,Other,0.0085
1719414003,Other,0.0085
1719417603,Other,0.0085
1719421202,Other,0.0085
1719424802,Other,0.0085
1719428405,Other,0.0085
1719432002,Other,0.0085
1719435602,Other,0.0085
1719439202,Other,0.0085
1719442803,Other,0.0085
1719446402,Other,0.0085
1719450002,Other,0.0085
1719453602,Other,0.0085
1719457202,Other,0.0085
1719460802,Other,0.0085
1719464403,Other,0.0085
1719468002,Other,0.0085
1719471603,Other,0.0085
1719475202,Other,0.0085
1719478803,Other,0.0085
1719482402,Other,0.0085
1719486002,Other,0.0085
1719489603,Other,0.0085
1719493202,Other,0.0085
1719496803,Other,0.0085
1719500403,Other,0.0085
1719504003,Other,0.0085
1719507603,Other,0.0085
1719511203,Other,0.0085
1719514803,Other,0.009
1719518403,Other,0.009
1719522003,Other,0.009
1719525603,Other,0.009
1719529203,Other,0.009
1719532803,Other,0.009
1719536403,Other,0.009
1719540002,Other,0.009
1719543603,Other,0.009
1719547203,Other,0.0085
1719550802,Other,0.0085
1719554402,Other,0.0085
1719558003,Other,0.0085
1719561602,Other,0.0085
1719565202,Other,0.0085
1719568802,Other,0.0085
1719572402,Other,0.0085
1719576003,Other,0.0085
1719579603,Other,0.0085
1719583202,Other,0.0085
1719586803,Other,0.0085
1719590402,Other,0.0085
1719594003,Other,0.008
1719597602,Other,0.008
1719601202,Other,0.008
1719604803,Other,0.008
1719608402,Other,0.008
1719612002,Other,0.008
1719615602,Other,0.008
1719619202,Other,0.008
1719622802,Other,0.008
1719626402,Other,0.008
1719630002,Other,0.008
1719633602,Other,0.008
1719637203,Other,0.008
1719640802,Other,0.0085
1719644402,Other,0.0085
1719648002,Other,0.0085
1719651602,Other,0.0085
1719655202,Other,0.0085
1719658802,Other,0.0085
1719662402,Other,0.0085
1719666002,Other,0.0085
1719669602,Other,0.0085
1719673202,Other,0.0085
1719676802,Other,0.0085
1719680402,Other,0.0085
1719684002,Other,0.0085
1719687603,Other,0.0085
1719691203,Other,0.0085
1719694803,Other,0.0085
1719698403,Other,0.0085
1719702003,Other,0.0085
1719705602,Other,0.0085
1719709202,Other,0.0085
1719712803,Other,0.0085
1719716403,Other,0.0085
1719720003,Other,0.0085
1719723603,Other,0.0085
