timestamp,outcome_label,price
1723629602,Tammy Baldwin,0.835
1723633202,Tammy Baldwin,0.835
1723636802,Tammy Baldwin,0.835
1723640402,Tammy Baldwin,0.835
1723644002,Tammy Baldwin,0.835
1723647601,Tammy Baldwin,0.835
1723651202,Tammy Baldwin,0.835
1723654802,Tammy Baldwin,0.835
1723658401,Tammy Baldwin,0.835
1723662001,Tammy Baldwin,0.835
1723665601,Tammy Baldwin,0.835
1723669202,Tammy Baldwin,0.835
1723672802,Tammy Baldwin,0.835
1723676401,Tammy Baldwin,0.835
1723680002,Tammy Baldwin,0.835
1723683601,Tammy Baldwin,0.835
1723687202,Tammy Baldwin,0.835
1723690801,Tammy Baldwin,0.835
1723694402,Tammy Baldwin,0.835
1723698001,Tammy Baldwin,0.835
1723701601,Tammy Baldwin,0.835
1723705202,Tammy Baldwin,0.835
1723708802,Tammy Baldwin,0.835
1723712401,Tammy Baldwin,0.835
1723716001,Tammy Baldwin,0.835
1723719602,Tammy Baldwin,0.835
1723723201,Tammy Baldwin,0.835
1723726802,Tammy Baldwin,0.835
1723730401,Tammy Baldwin,0.835
1723734002,Tammy Baldwin,0.835
1723737601,Tammy Baldwin,0.835
1723741201,Tammy Baldwin,0.835
1723744802,Tammy Baldwin,0.835
1723748402,Tammy Baldwin,0.835
1723752001,Tammy Baldwin,0.835
1723755601,Tammy Baldwin,0.835
1723759201,Tammy Baldwin,0.835
1723762802,Tammy Baldwin,0.835
1723766402,Tammy Baldwin,0.835
1723770001,Tammy Baldwin,0.835
1723773601,Tammy Baldwin,0.835
1723777201,Tammy Baldwin,0.835
1723780801,Tammy Baldwin,0.835
1723784402,Tammy Baldwin,0.835
1723788002,Tammy Baldwin,0.835
1723791602,Tammy Baldwin,0.835
1723795201,Tammy Baldwin,0.835
1723798802,Tammy Baldwin,0.84
1723802402,Tammy Baldwin,0.84
1723806002,Tammy Baldwin,0.84
1723809602,Tammy Baldwin,0.84
1723813201,Tammy Baldwin,0.84
1723816801,Tammy Baldwin,0.84
1723820402,Tammy Baldwin,0.84
1723824001,Tammy Baldwin,0.84
1723827602,Tammy Baldwin,0.835
1723831201,Tammy Baldwin,0.84
1723834802,Tammy Baldwin,0.84
1723838402,Tammy Baldwin,0.84
1723842002,Tammy Baldwin,0.835
1723845602,Tammy Baldwin,0.84
1723849201,Tammy Baldwin,0.84
1723852802,Tammy Baldwin,0.835
1723856402,Tammy Baldwin,0.84
1723860002,Tammy Baldwin,0.835
1723863602,Tammy Baldwin,0.835
1723867202,Tammy Baldwin,0.835
1723870802,Tammy Baldwin,0.835
1723874402,Tammy Baldwin,0.835
1723878002,Tammy Baldwin,0.835
1723881602,Tammy Baldwin,0.835
1723885202,Tammy Baldwin,0.835
1723888802,Tammy Baldwin,0.84
1723892402,Tammy Baldwin,0.84
1723896002,Tammy Baldwin,0.84
1723899602,Tammy Baldwin,0.84
1723903201,Tammy Baldwin,0.84
1723906802,Tammy Baldwin,0.84
1723910402,Tammy Baldwin,0.84
1723914001,Tammy Baldwin,0.84
1723917602,Tammy Baldwin,0.84
1723921202,Tammy Baldwin,0.84
1723924802,Tammy Baldwin,0.84
1723928402,Tammy Baldwin,0.84
1723932001,Tammy Baldwin,0.84
1723935602,Tammy Baldwin,0.84
1723939202,Tammy Baldwin,0.84
1723942802,Tammy Baldwin,0.84
1723946402,Tammy Baldwin,0.84
1723950002,Tammy Baldwin,0.84
1723953601,Tammy Baldwin,0.84
1723957202,Tammy Baldwin,0.84
1723960802,Tammy Baldwin,0.84
1723964401,Tammy Baldwin,0.84
1723968002,Tammy Baldwin,0.84
1723971602,Tammy Baldwin,0.84
1723975202,Tammy Baldwin,0.84
1723978802,Tammy Baldwin,0.84
1723982402,Tammy Baldwin,0.84
1723986002,Tammy Baldwin,0.84
1723989602,Tammy Baldwin,0.84
1723993202,Tammy Baldwin,0.84
1723996802,Tammy Baldwin,0.84
1724000402,Tammy Baldwin,0.84
1724004002,Tammy Baldwin,0.84
1724007602,Tammy Baldwin,0.84
1724011202,Tammy Baldwin,0.84
1724014802,Tammy Baldwin,0.84
1724018402,Tammy Baldwin,0.84
1724022002,Tammy Baldwin,0.84
1724025602,Tammy Baldwin,0.84
1724029202,Tammy Baldwin,0.84
1724032802,Tammy Baldwin,0.84
1724036402,Tammy Baldwin,0.84
1724040002,Tammy Baldwin,0.84
1724043602,Tammy Baldwin,0.84
1724047202,Tammy Baldwin,0.84
1724050802,Tammy Baldwin,0.84
1724054402,Tammy Baldwin,0.84
1724058001,Tammy Baldwin,0.84
1724061602,Tammy Baldwin,0.84
1724065202,Tammy Baldwin,0.835
1724068802,Tammy Baldwin,0.835
1724072402,Tammy Baldwin,0.84
1724076002,Tammy Baldwin,0.84
1724079601,Tammy Baldwin,0.84
1724083202,Tammy Baldwin,0.84
1724086801,Tammy Baldwin,0.835
1724090401,Tammy Baldwin,0.835
1724094002,Tammy Baldwin,0.835
1724097602,Tammy Baldwin,0.835
1724101202,Tammy Baldwin,0.835
1724104802,Tammy Baldwin,0.835
1724108401,Tammy Baldwin,0.835
1724112001,Tammy Baldwin,0.835
1724115602,Tammy Baldwin,0.835
1724119202,Tammy Baldwin,0.835
1724122802,Tammy Baldwin,0.835
1724126402,Tammy Baldwin,0.835
1724130002,Tammy Baldwin,0.835
1724133602,Tammy Baldwin,0.835
1724137201,Tammy Baldwin,0.835
1724140802,Tammy Baldwin,0.835
1724144402,Tammy Baldwin,0.835
1724148001,Tammy Baldwin,0.835
1724151602,Tammy Baldwin,0.835
1724155202,Tammy Baldwin,0.835
1724158802,Tammy Baldwin,0.835
1724162402,Tammy Baldwin,0.835
1724166002,Tammy Baldwin,0.835
1724169601,Tammy Baldwin,0.835
1724173201,Tammy Baldwin,0.835
1724176802,Tammy Baldwin,0.835
1724180402,Tammy Baldwin,0.835
1724184002,Tammy Baldwin,0.835
1724187602,Tammy Baldwin,0.835
1724191202,Tammy Baldwin,0.835
1724194801,Tammy Baldwin,0.835
1724198402,Tammy Baldwin,0.835
1724202002,Tammy Baldwin,0.835
1724205602,Tammy Baldwin,0.835
1724209202,Tammy Baldwin,0.835
1724212802,Tammy Baldwin,0.835
1724216402,Tammy Baldwin,0.835
1724220002,Tammy Baldwin,0.835
1724223602,Tammy Baldwin,0.835
1724227202,Tammy Baldwin,0.835
1724230802,Tammy Baldwin,0.835
1724234402,Tammy Baldwin,0.835
1724238002,Tammy Baldwin,0.835
1724241602,Tammy Baldwin,0.835
1724245201,Tammy Baldwin,0.84
1724248801,Tammy Baldwin,0.84
1724252401,Tammy Baldwin,0.84
1724256001,Tammy Baldwin,0.84
1724259602,Tammy Baldwin,0.84
1724263202,Tammy Baldwin,0.84
1724266801,Tammy Baldwin,0.84
1724270401,Tammy Baldwin,0.84
1724274002,Tammy Baldwin,0.84
1724277602,Tammy Baldwin,0.84
1724281201,Tammy Baldwin,0.84
1724284802,Tammy Baldwin,0.84
1724288402,Tammy Baldwin,0.84
1724292001,Tammy Baldwin,0.84
1724295602,Tammy Baldwin,0.84
1724299201,Tammy Baldwin,0.84
1724302802,Tammy Baldwin,0.84
1724306402,Tammy Baldwin,0.84
1724310002,Tammy Baldwin,0.84
1724313602,Tammy Baldwin,0.84
1724317202,Tammy Baldwin,0.835
1724320802,Tammy Baldwin,0.835
1724324402,Tammy Baldwin,0.84
1724328002,Tammy Baldwin,0.835
1724331602,Tammy Baldwin,0.835
1724335202,Tammy Baldwin,0.835
1724338802,Tammy Baldwin,0.84
1724342401,Tammy Baldwin,0.835
1724346001,Tammy Baldwin,0.835
1724349602,Tammy Baldwin,0.835
1724353201,Tammy Baldwin,0.835
1724356802,Tammy Baldwin,0.835
1724360402,Tammy Baldwin,0.835
1724364002,Tammy Baldwin,0.835
1724367602,Tammy Baldwin,0.835
1724371202,Tammy Baldwin,0.835
1724374801,Tammy Baldwin,0.835
1724378403,Tammy Baldwin,0.835
1724382002,Tammy Baldwin,0.835
1724385602,Tammy Baldwin,0.835
1724389202,Tammy Baldwin,0.835
1724392803,Tammy Baldwin,0.835
1724396402,Tammy Baldwin,0.835
1724400003,Tammy Baldwin,0.835
1724403602,Tammy Baldwin,0.835
1724407202,Tammy Baldwin,0.835
1724410802,Tammy Baldwin,0.835
1724414403,Tammy Baldwin,0.835
1724418002,Tammy Baldwin,0.835
1724421602,Tammy Baldwin,0.835
1724425202,Tammy Baldwin,0.835
1724428802,Tammy Baldwin,0.835
1724432401,Tammy Baldwin,0.835
1724436002,Tammy Baldwin,0.835
1724439602,Tammy Baldwin,0.835
1724443202,Tammy Baldwin,0.835
1724446801,Tammy Baldwin,0.835
1724450401,Tammy Baldwin,0.835
1724454001,Tammy Baldwin,0.835
1724457602,Tammy Baldwin,0.835
1724461202,Tammy Baldwin,0.835
1724464802,Tammy Baldwin,0.835
1724468401,Tammy Baldwin,0.835
1724472002,Tammy Baldwin,0.835
1724475602,Tammy Baldwin,0.835
1724479202,Tammy Baldwin,0.835
1724482802,Tammy Baldwin,0.835
1724486402,Tammy Baldwin,0.835
1724490002,Tammy Baldwin,0.835
1724493602,Tammy Baldwin,0.835
1724497201,Tammy Baldwin,0.835
1724500802,Tammy Baldwin,0.835
1724504401,Tammy Baldwin,0.835
1724508002,Tammy Baldwin,0.835
1724511601,Tammy Baldwin,0.835
1724515202,Tammy Baldwin,0.835
1724518801,Tammy Baldwin,0.835
1724522401,Tammy Baldwin,0.835
1724526002,Tammy Baldwin,0.835
1724529601,Tammy Baldwin,0.835
1724533202,Tammy Baldwin,0.835
1724536801,Tammy Baldwin,0.835
1724540402,Tammy Baldwin,0.835
1724544001,Tammy Baldwin,0.835
1724547602,Tammy Baldwin,0.835
1724551202,Tammy Baldwin,0.835
1724554801,Tammy Baldwin,0.835
1724558401,Tammy Baldwin,0.835
1724562001,Tammy Baldwin,0.835
1724565601,Tammy Baldwin,0.835
1724569201,Tammy Baldwin,0.835
1724572801,Tammy Baldwin,0.835
1724576401,Tammy Baldwin,0.835
1724580002,Tammy Baldwin,0.835
1724583602,Tammy Baldwin,0.835
1724587201,Tammy Baldwin,0.835
1724590801,Tammy Baldwin,0.835
1724594401,Tammy Baldwin,0.835
1724598002,Tammy Baldwin,0.835
1724601602,Tammy Baldwin,0.835
1724605201,Tammy Baldwin,0.835
1724608801,Tammy Baldwin,0.835
1724612402,Tammy Baldwin,0.835
1724616001,Tammy Baldwin,0.835
1724619601,Tammy Baldwin,0.835
1724623202,Tammy Baldwin,0.835
1724626801,Tammy Baldwin,0.835
1724630402,Tammy Baldwin,0.835
1724634001,Tammy Baldwin,0.835
1724637602,Tammy Baldwin,0.835
1724641201,Tammy Baldwin,0.835
1724644801,Tammy Baldwin,0.835
1724648401,Tammy Baldwin,0.835
1724652002,Tammy Baldwin,0.835
1724655602,Tammy Baldwin,0.835
1724659201,Tammy Baldwin,0.835
1724662801,Tammy Baldwin,0.835
1724666401,Tammy Baldwin,0.835
1724670002,Tammy Baldwin,0.835
1724673602,Tammy Baldwin,0.835
1724677202,Tammy Baldwin,0.835
1724680802,Tammy Baldwin,0.835
1724684401,Tammy Baldwin,0.835
1724688002,Tammy Baldwin,0.835
1724691601,Tammy Baldwin,0.835
1724695201,Tammy Baldwin,0.835
1724698801,Tammy Baldwin,0.835
1724702402,Tammy Baldwin,0.835
1724706001,Tammy Baldwin,0.835
1724709601,Tammy Baldwin,0.835
1724713201,Tammy Baldwin,0.835
1724716801,Tammy Baldwin,0.835
1724720401,Tammy Baldwin,0.835
1724724001,Tammy Baldwin,0.835
1724727601,Tammy Baldwin,0.835
1724731202,Tammy Baldwin,0.835
1724734801,Tammy Baldwin,0.835
1724738401,Tammy Baldwin,0.835
1724742001,Tammy Baldwin,0.835
1724745601,Tammy Baldwin,0.835
1724749201,Tammy Baldwin,0.835
1724752802,Tammy Baldwin,0.835
1724756402,Tammy Baldwin,0.835
1724760002,Tammy Baldwin,0.835
1724763602,Tammy Baldwin,0.835
1724767202,Tammy Baldwin,0.835
1724770801,Tammy Baldwin,0.835
1724774402,Tammy Baldwin,0.835
1724778002,Tammy Baldwin,0.835
1724781601,Tammy Baldwin,0.835
1724785202,Tammy Baldwin,0.835
1724788802,Tammy Baldwin,0.835
1724792402,Tammy Baldwin,0.835
1724796002,Tammy Baldwin,0.835
1724799601,Tammy Baldwin,0.835
1724803201,Tammy Baldwin,0.835
1724806802,Tammy Baldwin,0.835
1724810402,Tammy Baldwin,0.835
1724814002,Tammy Baldwin,0.835
1724817602,Tammy Baldwin,0.835
1724821202,Tammy Baldwin,0.835
1724824802,Tammy Baldwin,0.835
1724828402,Tammy Baldwin,0.835
1724832002,Tammy Baldwin,0.835
1724835602,Tammy Baldwin,0.835
1724839202,Tammy Baldwin,0.835
1724842802,Tammy Baldwin,0.835
1724846402,Tammy Baldwin,0.835
1724850001,Tammy Baldwin,0.835
1724853602,Tammy Baldwin,0.835
1724857202,Tammy Baldwin,0.835
1724860802,Tammy Baldwin,0.835
1724864402,Tammy Baldwin,0.835
1724868002,Tammy Baldwin,0.835
1724871602,Tammy Baldwin,0.835
1724875202,Tammy Baldwin,0.835
1724878801,Tammy Baldwin,0.835
1724882402,Tammy Baldwin,0.835
1724886002,Tammy Baldwin,0.835
1724889602,Tammy Baldwin,0.835
1724893202,Tammy Baldwin,0.835
1724896801,Tammy Baldwin,0.835
1724900402,Tammy Baldwin,0.835
1724904002,Tammy Baldwin,0.835
1724907602,Tammy Baldwin,0.835
1724911202,Tammy Baldwin,0.835
1724914802,Tammy Baldwin,0.835
1724918402,Tammy Baldwin,0.835
1724922002,Tammy Baldwin,0.835
1724925602,Tammy Baldwin,0.835
1724929202,Tammy Baldwin,0.835
1724932802,Tammy Baldwin,0.825
1724936402,Tammy Baldwin,0.825
1724940001,Tammy Baldwin,0.825
1724943601,Tammy Baldwin,0.825
1724947202,Tammy Baldwin,0.825
1724950802,Tammy Baldwin,0.825
1724954402,Tammy Baldwin,0.825
1724958002,Tammy Baldwin,0.825
1724961602,Tammy Baldwin,0.825
1724965202,Tammy Baldwin,0.825
1724968802,Tammy Baldwin,0.825
1724972402,Tammy Baldwin,0.825
1724976002,Tammy Baldwin,0.825
1724979602,Tammy Baldwin,0.825
1724983202,Tammy Baldwin,0.825
1724986802,Tammy Baldwin,0.825
1724990402,Tammy Baldwin,0.825
1724994002,Tammy Baldwin,0.825
1724997602,Tammy Baldwin,0.825
1725001202,Tammy Baldwin,0.815
1725004802,Tammy Baldwin,0.815
1725008402,Tammy Baldwin,0.805
1725012002,Tammy Baldwin,0.805
1725015601,Tammy Baldwin,0.805
1725019202,Tammy Baldwin,0.805
1725022802,Tammy Baldwin,0.805
1725026402,Tammy Baldwin,0.805
1725030002,Tammy Baldwin,0.805
1725033602,Tammy Baldwin,0.805
1725037202,Tammy Baldwin,0.805
1725040802,Tammy Baldwin,0.805
1725044402,Tammy Baldwin,0.805
1725048002,Tammy Baldwin,0.805
1725051602,Tammy Baldwin,0.805
1725055202,Tammy Baldwin,0.805
1725058802,Tammy Baldwin,0.805
1725062402,Tammy Baldwin,0.805
1725066002,Tammy Baldwin,0.805
1725069602,Tammy Baldwin,0.805
1725073202,Tammy Baldwin,0.805
1725076802,Tammy Baldwin,0.805
1725080402,Tammy Baldwin,0.805
1725084002,Tammy Baldwin,0.805
1725087602,Tammy Baldwin,0.805
1725091201,Tammy Baldwin,0.805
1725094802,Tammy Baldwin,0.805
1725098402,Tammy Baldwin,0.805
1725102001,Tammy Baldwin,0.805
1725105602,Tammy Baldwin,0.805
1725109202,Tammy Baldwin,0.805
1725112802,Tammy Baldwin,0.805
1725116402,Tammy Baldwin,0.805
1725120002,Tammy Baldwin,0.805
1725123601,Tammy Baldwin,0.805
1725127202,Tammy Baldwin,0.805
1725130802,Tammy Baldwin,0.805
1725134402,Tammy Baldwin,0.805
1725138001,Tammy Baldwin,0.805
1725141602,Tammy Baldwin,0.805
1725145201,Tammy Baldwin,0.805
1725148802,Tammy Baldwin,0.805
1725152402,Tammy Baldwin,0.805
1725156001,Tammy Baldwin,0.805
1725159601,Tammy Baldwin,0.805
1725163201,Tammy Baldwin,0.805
1725166802,Tammy Baldwin,0.805
1725170402,Tammy Baldwin,0.805
1725174002,Tammy Baldwin,0.805
1725177601,Tammy Baldwin,0.805
1725181202,Tammy Baldwin,0.805
1725184802,Tammy Baldwin,0.805
1725188402,Tammy Baldwin,0.805
1725192002,Tammy Baldwin,0.805
1725195602,Tammy Baldwin,0.805
1725199202,Tammy Baldwin,0.805
1725202802,Tammy Baldwin,0.805
1725206402,Tammy Baldwin,0.805
1725210002,Tammy Baldwin,0.805
1725213602,Tammy Baldwin,0.805
1725217202,Tammy Baldwin,0.805
1725220802,Tammy Baldwin,0.805
1725224402,Tammy Baldwin,0.805
1725228002,Tammy Baldwin,0.815
1725231601,Tammy Baldwin,0.815
1725235202,Tammy Baldwin,0.815
1725238802,Tammy Baldwin,0.815
1725242402,Tammy Baldwin,0.815
1725246001,Tammy Baldwin,0.815
1725249602,Tammy Baldwin,0.815
1725253202,Tammy Baldwin,0.815
1725256802,Tammy Baldwin,0.815
1725260402,Tammy Baldwin,0.815
1725264002,Tammy Baldwin,0.815
1725267602,Tammy Baldwin,0.815
1725271202,Tammy Baldwin,0.815
1725274802,Tammy Baldwin,0.815
1725278402,Tammy Baldwin,0.815
1725282002,Tammy Baldwin,0.815
1725285602,Tammy Baldwin,0.815
1725289202,Tammy Baldwin,0.815
1725292802,Tammy Baldwin,0.815
1725296402,Tammy Baldwin,0.815
1725300002,Tammy Baldwin,0.815
1725303602,Tammy Baldwin,0.815
1725307202,Tammy Baldwin,0.815
1725310801,Tammy Baldwin,0.815
1725314402,Tammy Baldwin,0.815
1725318002,Tammy Baldwin,0.815
1725321602,Tammy Baldwin,0.825
1725325202,Tammy Baldwin,0.825
1725328802,Tammy Baldwin,0.835
1725332402,Tammy Baldwin,0.835
1725336002,Tammy Baldwin,0.835
1725339602,Tammy Baldwin,0.835
1725343202,Tammy Baldwin,0.835
1725346802,Tammy Baldwin,0.83
1725350402,Tammy Baldwin,0.83
1725354002,Tammy Baldwin,0.83
1725357602,Tammy Baldwin,0.83
1725361202,Tammy Baldwin,0.83
1725364802,Tammy Baldwin,0.83
1725368402,Tammy Baldwin,0.83
1725372002,Tammy Baldwin,0.83
1725375602,Tammy Baldwin,0.83
1725379202,Tammy Baldwin,0.83
1725382802,Tammy Baldwin,0.83
1725386401,Tammy Baldwin,0.83
1725390002,Tammy Baldwin,0.83
1725393602,Tammy Baldwin,0.83
1725397202,Tammy Baldwin,0.83
1725400802,Tammy Baldwin,0.83
1725404402,Tammy Baldwin,0.83
1725408002,Tammy Baldwin,0.83
1725411602,Tammy Baldwin,0.83
1725415202,Tammy Baldwin,0.83
1725418802,Tammy Baldwin,0.83
1725422402,Tammy Baldwin,0.83
1725426001,Tammy Baldwin,0.83
1725429602,Tammy Baldwin,0.83
1725433202,Tammy Baldwin,0.83
1725436802,Tammy Baldwin,0.83
1725440402,Tammy Baldwin,0.83
1725444002,Tammy Baldwin,0.83
1725447602,Tammy Baldwin,0.83
1725451202,Tammy Baldwin,0.83
1725454802,Tammy Baldwin,0.83
1725458402,Tammy Baldwin,0.83
1725462002,Tammy Baldwin,0.83
1725465602,Tammy Baldwin,0.83
1725469202,Tammy Baldwin,0.83
1725472802,Tammy Baldwin,0.83
1725476402,Tammy Baldwin,0.83
1725480002,Tammy Baldwin,0.83
1725483602,Tammy Baldwin,0.83
1725487202,Tammy Baldwin,0.83
1725490802,Tammy Baldwin,0.83
1725494402,Tammy Baldwin,0.83
1725498002,Tammy Baldwin,0.83
1725501602,Tammy Baldwin,0.83
1725505202,Tammy Baldwin,0.83
1725508802,Tammy Baldwin,0.83
1725512402,Tammy Baldwin,0.83
1725516002,Tammy Baldwin,0.83
1725519603,Tammy Baldwin,0.83
1725523202,Tammy Baldwin,0.83
1725526802,Tammy Baldwin,0.83
1725530402,Tammy Baldwin,0.83
1725534003,Tammy Baldwin,0.83
1725537602,Tammy Baldwin,0.83
1725541202,Tammy Baldwin,0.83
1725544803,Tammy Baldwin,0.83
1725548402,Tammy Baldwin,0.83
1725552002,Tammy Baldwin,0.83
1725555602,Tammy Baldwin,0.83
1725559202,Tammy Baldwin,0.83
1725562801,Tammy Baldwin,0.83
1725566402,Tammy Baldwin,0.83
1725570002,Tammy Baldwin,0.83
1725573602,Tammy Baldwin,0.83
1725577202,Tammy Baldwin,0.83
1725580802,Tammy Baldwin,0.83
1725584402,Tammy Baldwin,0.83
1725588002,Tammy Baldwin,0.83
1725591602,Tammy Baldwin,0.83
1725595202,Tammy Baldwin,0.83
1725598802,Tammy Baldwin,0.83
1725602402,Tammy Baldwin,0.83
1725606002,Tammy Baldwin,0.83
1725609602,Tammy Baldwin,0.83
1725613202,Tammy Baldwin,0.83
1725616802,Tammy Baldwin,0.83
1725620402,Tammy Baldwin,0.83
1725624002,Tammy Baldwin,0.83
1725627602,Tammy Baldwin,0.83
1725631202,Tammy Baldwin,0.83
1725634802,Tammy Baldwin,0.83
1725638401,Tammy Baldwin,0.83
1725642002,Tammy Baldwin,0.83
1725645602,Tammy Baldwin,0.83
1725649203,Tammy Baldwin,0.83
1725652802,Tammy Baldwin,0.83
1725656402,Tammy Baldwin,0.83
1725660002,Tammy Baldwin,0.83
1725663602,Tammy Baldwin,0.83
1725667202,Tammy Baldwin,0.83
1725670802,Tammy Baldwin,0.83
1725674402,Tammy Baldwin,0.83
1725678002,Tammy Baldwin,0.83
1725681602,Tammy Baldwin,0.83
1725685202,Tammy Baldwin,0.83
1725688802,Tammy Baldwin,0.83
1725692402,Tammy Baldwin,0.83
1725696002,Tammy Baldwin,0.83
1725699602,Tammy Baldwin,0.83
1725703202,Tammy Baldwin,0.83
1725706802,Tammy Baldwin,0.83
1725710402,Tammy Baldwin,0.83
1725714002,Tammy Baldwin,0.83
1725717602,Tammy Baldwin,0.83
1725721202,Tammy Baldwin,0.83
1725724802,Tammy Baldwin,0.83
1725728402,Tammy Baldwin,0.83
1725732002,Tammy Baldwin,0.83
1725735602,Tammy Baldwin,0.83
1725739202,Tammy Baldwin,0.83
1725742802,Tammy Baldwin,0.83
1725746402,Tammy Baldwin,0.83
1725750002,Tammy Baldwin,0.83
1725753602,Tammy Baldwin,0.83
1725757201,Tammy Baldwin,0.83
1725760802,Tammy Baldwin,0.83
1725764402,Tammy Baldwin,0.83
1725768002,Tammy Baldwin,0.83
1725771602,Tammy Baldwin,0.83
1725775201,Tammy Baldwin,0.83
1725778802,Tammy Baldwin,0.83
1725782401,Tammy Baldwin,0.83
1725786002,Tammy Baldwin,0.83
1725789602,Tammy Baldwin,0.83
1725793202,Tammy Baldwin,0.83
1725796801,Tammy Baldwin,0.83
1725800402,Tammy Baldwin,0.83
1725804002,Tammy Baldwin,0.83
1725807602,Tammy Baldwin,0.83
1725811202,Tammy Baldwin,0.83
1725814802,Tammy Baldwin,0.83
1725818402,Tammy Baldwin,0.83
1725822002,Tammy Baldwin,0.83
1725825602,Tammy Baldwin,0.83
1725829202,Tammy Baldwin,0.83
1725832802,Tammy Baldwin,0.83
1725836402,Tammy Baldwin,0.83
1725840001,Tammy Baldwin,0.83
1725843602,Tammy Baldwin,0.83
1725847202,Tammy Baldwin,0.83
1725850802,Tammy Baldwin,0.83
1725854402,Tammy Baldwin,0.83
1725858002,Tammy Baldwin,0.83
1725861602,Tammy Baldwin,0.83
1725865202,Tammy Baldwin,0.83
1725868802,Tammy Baldwin,0.83
1725872402,Tammy Baldwin,0.83
1725876002,Tammy Baldwin,0.83
1725879602,Tammy Baldwin,0.83
1725883202,Tammy Baldwin,0.83
1725886802,Tammy Baldwin,0.83
1725890403,Tammy Baldwin,0.83
1725894002,Tammy Baldwin,0.83
1725897602,Tammy Baldwin,0.825
1725901202,Tammy Baldwin,0.825
1725904801,Tammy Baldwin,0.825
1725908402,Tammy Baldwin,0.825
1725912002,Tammy Baldwin,0.825
1725915602,Tammy Baldwin,0.825
1725919202,Tammy Baldwin,0.825
1725922802,Tammy Baldwin,0.825
1725926402,Tammy Baldwin,0.825
1725930002,Tammy Baldwin,0.825
1725933602,Tammy Baldwin,0.825
1725937203,Tammy Baldwin,0.825
1725940802,Tammy Baldwin,0.825
1725944402,Tammy Baldwin,0.825
1725948002,Tammy Baldwin,0.825
1725951602,Tammy Baldwin,0.825
1725955202,Tammy Baldwin,0.825
1725958802,Tammy Baldwin,0.825
1725962401,Tammy Baldwin,0.825
1725966003,Tammy Baldwin,0.825
1725969602,Tammy Baldwin,0.825
1725973202,Tammy Baldwin,0.825
1725976802,Tammy Baldwin,0.825
1725980402,Tammy Baldwin,0.825
1725984002,Tammy Baldwin,0.825
1725987602,Tammy Baldwin,0.825
1725991202,Tammy Baldwin,0.825
1725994802,Tammy Baldwin,0.825
1725998402,Tammy Baldwin,0.825
1726002001,Tammy Baldwin,0.825
1726005601,Tammy Baldwin,0.825
1726009201,Tammy Baldwin,0.825
1726012801,Tammy Baldwin,0.825
1726016402,Tammy Baldwin,0.825
1726020001,Tammy Baldwin,0.825
1726023602,Tammy Baldwin,0.825
1726027201,Tammy Baldwin,0.825
1726030802,Tammy Baldwin,0.825
1726034402,Tammy Baldwin,0.825
1726038002,Tammy Baldwin,0.825
1726041601,Tammy Baldwin,0.825
1726045201,Tammy Baldwin,0.825
1726048801,Tammy Baldwin,0.825
1726052401,Tammy Baldwin,0.825
1726056002,Tammy Baldwin,0.825
1726059602,Tammy Baldwin,0.825
1726063202,Tammy Baldwin,0.825
1726066802,Tammy Baldwin,0.825
1726070402,Tammy Baldwin,0.825
1726074002,Tammy Baldwin,0.825
1726077602,Tammy Baldwin,0.825
1726081202,Tammy Baldwin,0.825
1726084802,Tammy Baldwin,0.825
1726088402,Tammy Baldwin,0.825
1726092001,Tammy Baldwin,0.825
1726095601,Tammy Baldwin,0.825
1726099202,Tammy Baldwin,0.825
1726102801,Tammy Baldwin,0.825
1726106402,Tammy Baldwin,0.825
1726110002,Tammy Baldwin,0.825
1726113602,Tammy Baldwin,0.825
1726117202,Tammy Baldwin,0.825
1726120803,Tammy Baldwin,0.825
1726124402,Tammy Baldwin,0.825
1726128001,Tammy Baldwin,0.825
1726131602,Tammy Baldwin,0.825
1726135202,Tammy Baldwin,0.825
1726138802,Tammy Baldwin,0.825
1726142402,Tammy Baldwin,0.825
1726146002,Tammy Baldwin,0.825
1726149601,Tammy Baldwin,0.825
1726153202,Tammy Baldwin,0.825
1726156802,Tammy Baldwin,0.825
1726160402,Tammy Baldwin,0.825
1726164001,Tammy Baldwin,0.825
1726167602,Tammy Baldwin,0.825
1726171202,Tammy Baldwin,0.825
1726174802,Tammy Baldwin,0.825
1726178402,Tammy Baldwin,0.825
1726182002,Tammy Baldwin,0.825
1726185602,Tammy Baldwin,0.825
1726189202,Tammy Baldwin,0.825
1726192802,Tammy Baldwin,0.825
1726196402,Tammy Baldwin,0.825
1726200001,Tammy Baldwin,0.825
1726203602,Tammy Baldwin,0.825
1726207201,Tammy Baldwin,0.825
1726210801,Tammy Baldwin,0.825
1726214402,Tammy Baldwin,0.825
1726218002,Tammy Baldwin,0.825
1726221602,Tammy Baldwin,0.825
1726225202,Tammy Baldwin,0.825
1726228802,Tammy Baldwin,0.825
1726232402,Tammy Baldwin,0.825
1726236002,Tammy Baldwin,0.825
1726239602,Tammy Baldwin,0.825
1726243201,Tammy Baldwin,0.825
1726246802,Tammy Baldwin,0.825
1726250402,Tammy Baldwin,0.825
1726254002,Tammy Baldwin,0.825
1726257602,Tammy Baldwin,0.825
1726261202,Tammy Baldwin,0.825
1726264853,Tammy Baldwin,0.825
1726268402,Tammy Baldwin,0.825
1726272002,Tammy Baldwin,0.825
1726275602,Tammy Baldwin,0.825
